,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
319,0.9921893572416438,0.9921893572416438,0.989696359443779,0.989696359443779,0.0,1.0,0.0,0.0,0.09644807563768651,0.017857088695309355,0.0440240752768762,6.0,0.0,0.0,319.0,38.0,False,518.413661127136,518.413661127136,0.0,18.413661127136038,0.0,1000.0,,0.9905358981477381,4.0
320,0.990013038481044,0.9908999989754383,0.9883731560207276,0.9883731560207276,0.0,1.0,0.0,0.0,0.14467211345652978,0.0,0.0440240752768762,6.0,0.0,0.0,320.0,38.0,False,518.413661127136,518.413661127136,0.0,18.413661127136038,0.0,1500.0,,,5.0
321,0.9890430767769142,0.9907024705976193,0.9888373947439636,0.9907024705976193,0.0,1.0,0.0,0.0,0.09644807563768651,0.0,0.0440240752768762,6.0,0.0,0.0,321.0,38.0,False,518.413661127136,518.413661127136,0.0,18.413661127136038,0.0,1000.0,,,2.0
322,0.990770249884636,0.991544552410494,0.9900606374932341,0.9900606374932341,0.0,1.0,0.5,0.0010451752046948244,0.09644807563768651,0.0,0.0440240752768762,6.0,0.0,0.0,322.0,39.0,True,518.9554942315211,518.413661127136,0.5418331043851478,18.413661127136038,0.5,1000.0,0.9907024705976193,,0.0
323,0.992804790375824,0.992804790375824,0.9911383733732618,0.9924538430614507,0.0,0.0,0.5,-0.0035712262285028007,0.09644807563768651,0.0,0.0440240752768762,6.0,0.0,0.0,323.0,39.0,True,516.5622886633047,518.413661127136,-1.851372463831391,18.413661127136038,0.5,1000.0,,,2.0
324,0.9934083923621385,0.9934083923621385,0.9917497229841445,0.9933796701987548,0.0,0.0,0.5,-0.005357111143825486,0.09644807563768651,0.0,0.0440240752768762,6.0,0.0,0.0,324.0,39.0,True,515.6364615260005,518.413661127136,-2.7771996011355493,18.413661127136038,0.5,1000.0,,,1.0
325,0.9930357015301393,0.997234741584948,0.9930357015301393,0.9951079329628733,0.0,0.0,0.5,-0.008690863499735286,0.09644807563768651,0.0,0.0440240752768762,6.0,0.0,0.0,325.0,39.0,True,513.9081987618821,518.413661127136,-4.5054623652539645,18.413661127136038,0.5,1000.0,,,5.0
326,0.9989952759585894,0.9989952759585894,0.9973908755838989,0.9976214009329049,1.0,0.0,0.5,-0.013539246477465494,0.048224037818843254,0.0,0.0440240752768762,6.0,0.0,0.0,326.0,39.0,True,511.39473079185046,518.413661127136,-7.0189303352855665,18.413661127136038,0.5,500.0,,,1.0
327,0.9983420746327107,1.0016151240531517,0.9983420746327107,1.0005920595349949,1.0,0.0,0.5,-0.01926953258842791,0.048224037818843254,0.0,0.0440240752768762,6.0,0.0,0.0,327.0,39.0,True,508.42407218976047,518.413661127136,-9.98958893737557,18.413661127136038,0.5,500.0,,,5.0
328,1.0021624476775495,1.0030820726032086,1.0018149069895192,1.0030820726032086,1.0,0.0,0.5,-0.024072671963266012,0.0,0.0,0.0440240752768762,6.0,0.0,0.0,328.0,39.0,True,505.93405912154674,518.413661127136,-12.479602005589296,18.413661127136038,0.5,0.0,,,1.0
329,1.0017817064983408,1.005900061058175,1.0017817064983408,1.004910008533449,1.0,0.0,0.5,-0.027598690020479516,0.0,0.0,0.0440240752768762,6.0,0.0,0.0,329.0,39.0,True,504.1061231913063,518.413661127136,-14.307537935829739,18.413661127136038,0.5,0.0,,,1.0
330,1.006993702458895,1.009089975434125,1.006003772765917,1.007279611889012,1.0,0.0,0.5,-0.03216956369385247,0.0,0.0,0.0440240752768762,6.0,0.0,0.0,330.0,39.0,True,501.73651983574337,518.413661127136,-16.67714129139265,18.413661127136038,0.5,0.0,,,0.0
331,1.005698464914402,1.0106662120589631,1.005698464914402,1.0106662120589631,1.0,0.0,0.5,-0.03870218508077354,0.0,0.0,0.0440240752768762,6.0,0.0,0.0,331.0,39.0,True,498.3499196657922,518.413661127136,-20.063741461343835,18.413661127136038,0.5,0.0,,,1.0
332,1.0076287269469149,1.0110674796939751,1.0076287269469149,1.0110674796939751,1.0,0.0,0.5,-0.039476214905025446,0.0,0.0,0.0440240752768762,6.0,0.0,0.0,332.0,39.0,True,497.9486520307802,518.413661127136,-20.465009096355857,18.413661127136038,0.5,0.0,,,0.0
333,1.0097944194407735,1.0124644228553978,1.009286290860393,1.009286290860393,1.0,0.0,0.5,-0.036040370198098796,0.0,0.0,0.0440240752768762,6.0,0.0,0.0,333.0,39.0,True,499.7298408643623,518.413661127136,-18.68382026277372,18.413661127136038,0.5,0.0,,,4.0
334,1.0111735392916172,1.0111735392916172,1.0089217237053025,1.0091045921652184,1.0,0.0,0.5,-0.035689880408189434,0.048224037818843254,0.0,0.0440240752768762,6.0,0.0,0.0,334.0,39.0,True,499.9115395595369,518.413661127136,-18.50212156759913,18.413661127136038,0.5,500.0,,,3.0
335,1.0103444452959824,1.0103444452959824,1.0079408254222677,1.0103155425098596,1.0,0.0,0.0,0.0,0.05000884760937316,-0.035689880408189434,0.008334194868686765,6.0,0.0,0.0,335.0,39.0,False,499.9115395595369,499.9115395595369,0.0,-0.08846044046310908,0.0,500.0,,1.0091045921652184,2.0
336,1.0078743633063612,1.010571465607812,1.0054952066152845,1.0054952066152845,1.0,1.0,0.5,0.0047211711683371954,0.05000884760937316,0.0,0.008334194868686765,6.0,0.0,0.0,336.0,40.0,True,502.27170750682444,499.9115395595369,2.360167947287545,-0.08846044046310908,0.5,500.0,1.0103155425098596,,3.0
337,1.008088647208712,1.008088647208712,1.0046264931751945,1.0052370321620057,1.0,1.0,0.0,0.0,0.04977385671212691,0.0047211711683371954,0.013055366037023959,6.0,0.0,0.0,337.0,40.0,False,502.27170750682444,502.27170750682444,0.0,2.2717075068244412,0.0,500.0,,1.0054952066152845,1.0
338,1.0057502601616402,1.0057502601616402,1.0010476143135296,1.0036775303188616,1.0,1.0,1.0,-0.0016519961390832171,0.04977385671212691,0.0,0.013055366037023959,6.0,0.0,0.0,338.0,41.0,True,501.44195658525246,502.27170750682444,-0.8297509215720089,2.2717075068244412,1.0,500.0,1.0052370321620057,,0.0
339,1.0012966536781656,1.0024964575000024,1.0010395466047073,1.001296136727916,0.0,1.0,1.0,-0.00402261900650127,0.04977385671212691,0.0,0.013055366037023959,6.0,0.0,0.0,339.0,41.0,True,500.2512597897796,502.27170750682444,-2.0204477170447985,2.2717075068244412,1.0,500.0,,,3.0
340,0.9988886094430379,1.0007427354248928,0.9975427392925177,0.9975427392925177,0.0,1.0,0.0,0.0,0.04997488664097666,-0.00402261900650127,0.00903274703052269,6.0,0.0,0.0,340.0,41.0,False,500.2512597897796,500.2512597897796,0.0,0.25125978977962404,0.0,500.0,,1.001296136727916,0.0
341,0.9976445854931676,0.9976742694554973,0.9941293320948353,0.9941293320948353,0.0,1.0,0.0,0.0,0.04997488664097666,0.0,0.00903274703052269,6.0,0.0,0.0,341.0,41.0,False,500.2512597897796,500.2512597897796,0.0,0.25125978977962404,0.0,500.0,,,5.0
342,0.99415678727399,0.99569557315793,0.992866961520863,0.992866961520863,0.0,1.0,0.0,0.0,0.0,0.0,0.00903274703052269,6.0,0.0,0.0,342.0,41.0,False,500.2512597897796,500.2512597897796,0.0,0.25125978977962404,0.0,0.0,,,3.0
343,0.993435086110158,0.993435086110158,0.9903924163924269,0.990675619210056,0.0,1.0,0.0,0.0,0.0,0.0,0.00903274703052269,6.0,0.0,0.0,343.0,41.0,False,500.2512597897796,500.2512597897796,0.0,0.25125978977962404,0.0,0.0,,,4.0
344,0.992156067007197,0.9930649675106856,0.989066320562953,0.989066320562953,0.0,1.0,0.0,0.0,0.04997488664097666,0.0,0.00903274703052269,6.0,0.0,0.0,344.0,41.0,False,500.2512597897796,500.2512597897796,0.0,0.25125978977962404,0.0,500.0,,,1.0
345,0.990935020513631,0.990935020513631,0.9887745983255125,0.9887745983255125,0.0,1.0,1.0,-0.000391525488216725,0.04997488664097666,0.0,0.00903274703052269,6.0,0.0,0.0,345.0,42.0,True,500.0553986710594,500.2512597897796,-0.1958611187202252,0.25125978977962404,1.0,500.0,0.989066320562953,,3.0
