,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
151,0.9988806824842741,1.0006034174992624,0.9983024599934481,1.0004292857008297,0.004838138777573775,0.0020643550809874567,0.0,0.0,0.09928990143410055,7.151770277169135,580.0918436547477,6.0,0.0,0.0,151.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
152,1.0013048014263914,1.0040681240685125,1.0013048014263914,1.0040039207406632,0.006127430521807309,0.0035019398934643675,0.0,0.0,0.09928990143410055,7.151770277169135,587.2436139319168,6.0,0.0,0.0,152.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
153,1.0041842436524293,1.0063989562776328,1.0041842436524293,1.0063989562776328,0.006274438395898807,0.004447154297772982,0.0,0.0,0.09928990143410055,7.151770277169135,594.3953842090859,6.0,0.0,0.0,153.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
154,1.0052158734125567,1.0088540885704698,1.0052158734125567,1.0053560932566585,0.003474589656021765,0.005074448692293454,0.0,0.0,0.09928990143410055,7.151770277169135,601.5471544862551,6.0,0.0,0.0,154.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
155,1.0085135794034439,1.0085135794034439,1.0076454968961304,1.0077509324933303,0.003868122902650706,0.005685491652456021,0.0,0.0,0.09928990143410055,7.151770277169135,608.6989247634242,6.0,0.0,0.0,155.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
156,1.008053034342693,1.0108170107092678,1.006697174699307,1.0096587297202557,0.004059076688694319,0.005913729827831005,0.0,0.0,0.09928990143410055,7.151770277169135,615.8506950405933,6.0,0.0,0.0,156.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
157,1.0087970750811202,1.0113459698078762,1.0087970750811202,1.0113459698078762,0.003926869425140422,0.005913976729739812,0.0,0.0,0.09928990143410055,7.151770277169135,623.0024653177625,6.0,0.0,0.0,157.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
158,1.0081281150135672,1.0101433386431353,1.0081281150135672,1.0095613542926165,0.0012160149845552581,0.005234424544602323,0.0,0.0,0.09928990143410055,7.151770277169135,630.1542355949316,6.0,0.0,0.0,158.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
159,1.0107535194386845,1.0107535194386845,1.0064925392607704,1.008320774861897,-0.00034486754354157156,0.004270562261851962,0.0,0.0,0.09928990143410055,7.151770277169135,637.3060058721007,6.0,0.0,0.0,159.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
160,1.0074881344683007,1.0110225332870886,1.006405119998807,1.006405119998807,-0.0024353601969897554,0.0034794882975797137,0.0,0.0,0.09928990143410055,7.151770277169135,644.4577761492699,6.0,0.0,0.0,160.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,4.0
161,1.007024443998498,1.007024443998498,1.0043870088346052,1.0043870088346052,-0.003892817418070793,0.0021985083309978837,0.0,0.0,0.12411237679262568,7.151770277169135,651.609546426439,6.0,0.0,0.0,161.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2500.0,,,3.0
162,1.0034535921060779,1.0052682729838776,1.002553121018445,1.0031266246290529,-0.004064517441755955,0.000795744519623387,0.0,0.0,0.12411237679262568,7.151770277169135,658.7613167036081,6.0,0.0,0.0,162.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2500.0,,,3.0
163,1.0009976681516308,1.0041070575332187,1.000955666701233,1.0011200362939785,-0.0043667835245140285,-0.0009661402821219411,0.0,0.0,0.12411237679262568,7.151770277169135,665.9130869807773,6.0,0.0,0.0,163.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2500.0,,,3.0
