,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0
184,1.011112952104971,1.011112952104971,1.0076401972398694,1.0088550932513094,1.0,1.0,0.5,-0.0009354981524379507,0.0,0.0,-0.0765334362547867,5.0,0.0,0.0,184.0,20.0,True,461.2799590234344,461.7118896431542,-0.4319306197198058,-38.28811035684578,0.5,0.0,,,1.0,
185,1.008254958224606,1.008254958224606,1.006797090322083,1.006797090322083,1.0,1.0,0.5,0.0012931675754653204,0.0,0.0,-0.0765334362547867,5.0,0.0,0.0,185.0,20.0,True,462.30896048804755,461.7118896431542,0.5970708448933493,-38.28811035684578,0.5,0.0,,,5.0,
186,1.0068745911277233,1.0068745911277233,1.0035069238895715,1.0035069238895715,1.0,1.0,0.5,0.004856175704901249,0.0,0.0,-0.0765334362547867,5.0,0.0,0.0,186.0,20.0,True,463.95404370430333,461.7118896431542,2.242154061149132,-38.28811035684578,0.5,0.0,,,4.0,
187,1.0037268419925587,1.0053252667778856,1.0026725447699694,1.0036480393811305,1.0,1.0,0.5,0.004703358011958585,0.05414632059685941,0.0,-0.0765334362547867,5.0,0.0,0.0,187.0,20.0,True,463.88348595852386,461.7118896431542,2.1715963153696674,-38.28811035684578,0.5,500.0,,,4.0,
188,1.003656428379105,1.003656428379105,1.0002504631473286,1.0009688724720769,0.0,1.0,0.5,0.0076046986197608095,0.10829264119371881,0.0,-0.0765334362547867,5.0,0.0,0.0,188.0,20.0,True,465.22306941305067,461.7118896431542,3.51117976989645,-38.28811035684578,0.5,1000.0,,,1.0,
189,0.998601280935309,0.999424840453331,0.997373849537291,0.997373849537291,0.0,1.0,0.5,0.011497843907360365,0.10829264119371881,0.0,-0.0765334362547867,5.0,0.0,0.0,189.0,20.0,True,467.0205808804436,461.7118896431542,5.3086912372893815,-38.28811035684578,0.5,1000.0,,,4.0,
190,0.9979386900974904,0.9981101870236536,0.994767883302309,0.9958872426454406,0.0,1.0,0.5,0.013107729774713044,0.16243896179057823,0.0,-0.0765334362547867,5.0,0.0,0.0,190.0,20.0,True,467.76388432636884,461.7118896431542,6.051994683214596,-38.28811035684578,0.5,1500.0,,,1.0,
191,0.9940327064694875,0.9954547504543765,0.9935054476862554,0.9935054476862554,0.0,1.0,0.5,0.015687038443833578,0.16243896179057823,0.0,-0.0765334362547867,5.0,0.0,0.0,191.0,20.0,True,468.95478180596143,461.7118896431542,7.242892162807207,-38.28811035684578,0.5,1500.0,,,2.0,
192,0.9925099079817984,0.9930206632716551,0.9916657377781909,0.9930206632716551,0.0,1.0,0.5,0.01621202429049977,0.16243896179057823,0.0,-0.0765334362547867,5.0,0.0,0.0,192.0,20.0,True,469.1971740132616,461.7118896431542,7.485284370107365,-38.28811035684578,0.5,1500.0,,,3.0,
193,0.9917714705108343,0.9922654223750152,0.990879936935295,0.9922654223750152,0.0,1.0,0.0,0.0,0.15984751007447492,0.01621202429049977,-0.06032141196428693,5.0,0.0,0.0,193.0,20.0,False,469.1971740132616,469.1971740132616,0.0,-30.802825986738412,0.0,1500.0,,0.9930206632716551,0.0,
194,0.9908851313966527,0.9908851313966527,0.9875499754123496,0.9904849049750972,0.0,1.0,0.0,0.0,0.15984751007447492,0.0,-0.06032141196428693,5.0,0.0,0.0,194.0,20.0,False,469.1971740132616,469.1971740132616,0.0,-30.802825986738412,0.0,1500.0,,,1.0,
195,0.9915021719551754,0.9915021719551754,0.9880625924518494,0.9892470731884013,0.0,1.0,1.0,-0.004276981600036506,0.15984751007447492,0.0,-0.06032141196428693,5.0,0.0,0.0,195.0,21.0,True,467.1904263332177,469.1971740132616,-2.0067476800438464,-30.802825986738412,1.0,1500.0,0.9904849049750972,,5.0,
196,0.9902686725810256,0.991151212963024,0.9891372116330314,0.9891372116330314,0.0,1.0,1.0,-0.004628203521612453,0.10656500671631662,0.0,-0.06032141196428693,5.0,0.0,0.0,196.0,21.0,True,467.0256340001628,469.1971740132616,-2.171540013098788,-30.802825986738412,1.0,1000.0,,,0.0,
197,0.9908890837758343,0.9932812535750581,0.9908890837758343,0.9932812535750581,0.0,0.0,1.0,0.008620092199930984,0.10656500671631662,0.0,-0.06032141196428693,5.0,0.0,0.0,197.0,21.0,True,473.241696913203,469.1971740132616,4.044522899941377,-30.802825986738412,1.0,1000.0,,,4.0,
198,0.9928694910608836,0.9953133251675926,0.991864989256457,0.9939912332763494,0.0,0.0,1.0,0.01088986194902758,0.15984751007447492,0.0,-0.06032141196428693,5.0,0.0,0.0,198.0,21.0,True,474.30666646513987,469.1971740132616,5.109492451878289,-30.802825986738412,1.0,1500.0,,,4.0,
199,0.995053999455157,0.9981329745918117,0.9942834633247215,0.9981329745918117,0.0,0.0,1.0,0.024130802682012162,0.21313001343263324,0.0,-0.06032141196428693,5.0,0.0,0.0,199.0,21.0,True,480.51927843833334,469.1971740132616,11.322104425071739,-30.802825986738412,1.0,2000.0,,,2.0,
200,0.9942941842742873,0.997602098622703,0.9938898665232455,0.9969028114857298,0.0,0.0,1.0,0.020198032492158593,0.21313001343263324,0.0,-0.06032141196428693,5.0,0.0,0.0,200.0,21.0,True,478.67403377921045,469.1971740132616,9.476859765948847,-30.802825986738412,1.0,2000.0,,,3.0,
201,0.9979359938277839,1.0001625895348125,0.997256918577999,0.9991568908680046,1.0,0.0,0.0,0.0,0.20891043370471446,0.020198032492158593,-0.04012337947212834,5.0,0.0,0.0,201.0,21.0,False,478.67403377921045,478.67403377921045,0.0,-21.325966220789553,0.0,2000.0,,0.9969028114857298,4.0,
202,0.9999850112028242,1.0029077992740996,0.9999850112028242,1.0029077992740996,1.0,0.0,0.0,0.0,0.2611380421308931,0.0,-0.04012337947212834,5.0,0.0,0.0,202.0,21.0,False,478.67403377921045,478.67403377921045,0.0,-21.325966220789553,0.0,2500.0,,,3.0,
203,1.0026967105476887,1.0049358284437,1.0026967105476887,1.0043538503369034,1.0,0.0,0.0,0.0,0.2611380421308931,0.0,-0.04012337947212834,5.0,0.0,0.0,203.0,21.0,False,478.67403377921045,478.67403377921045,0.0,-21.325966220789553,0.0,2500.0,,,5.0,
204,1.0060019578118211,1.0090578370410015,1.0060019578118211,1.0090578370410015,1.0,0.0,0.0,0.0,0.20891043370471446,0.0,-0.04012337947212834,5.0,0.0,0.0,204.0,21.0,False,478.67403377921045,478.67403377921045,0.0,-21.325966220789553,0.0,2000.0,,,1.0,
205,1.007452575218113,1.0089638576084754,1.0063109827517438,1.006374162737153,1.0,0.0,1.0,-0.011630772122193296,0.20891043370471446,0.0,-0.04012337947212834,5.0,0.0,0.0,205.0,22.0,True,473.1066851715134,478.67403377921045,-5.5673486076970535,-21.325966220789553,1.0,2000.0,1.0090578370410015,,1.0,
206,1.008040173135149,1.011183285062783,1.008040173135149,1.0102355068310847,1.0,0.0,1.0,0.004502729264734822,0.20891043370471446,0.0,-0.04012337947212834,5.0,0.0,0.0,206.0,22.0,True,480.82937335937675,478.67403377921045,2.1553395801663155,-21.325966220789553,1.0,2000.0,,,5.0,
207,1.0092071233005993,1.0122435494372284,1.0092071233005993,1.0122435494372284,1.0,0.0,1.0,0.012892750299675473,0.15668282527853586,0.0,-0.04012337947212834,5.0,0.0,0.0,207.0,22.0,True,484.8454585716642,478.67403377921045,6.1714247924537835,-21.325966220789553,1.0,1500.0,,,4.0,
208,1.0087076397867574,1.0106244666205997,1.0079478536211202,1.0088005872796897,1.0,0.0,1.0,-0.0014926640515311035,0.20891043370471446,0.0,-0.04012337947212834,5.0,0.0,0.0,208.0,22.0,True,477.95953425658683,478.67403377921045,-0.7144995226236126,-21.325966220789553,1.0,2000.0,,,3.0,
209,1.0090964911776885,1.0101713619906416,1.0082758795896283,1.0082758795896283,1.0,1.0,0.0,0.0,0.20922273295696242,-0.0014926640515311035,-0.04161604352365944,5.0,0.0,0.0,209.0,22.0,False,477.95953425658683,477.95953425658683,0.0,-22.040465743413165,0.0,2000.0,,1.0088005872796897,1.0,
210,1.0092816379158098,1.009544114511726,1.0072225614722428,1.009544114511726,1.0,0.0,1.0,0.004888426062741407,0.20922273295696242,0.0,-0.04161604352365944,5.0,0.0,0.0,210.0,23.0,True,480.29600410078245,477.95953425658683,2.3364698441956433,-22.040465743413165,1.0,2000.0,1.0082758795896283,,4.0,
211,1.0069880256860164,1.0084539402421306,1.0052752573594637,1.0052752573594637,1.0,1.0,1.0,-0.012974413137243063,0.26152841619620304,0.0,-0.04161604352365944,5.0,0.0,0.0,211.0,23.0,True,471.7582897962576,477.95953425658683,-6.201244460329236,-22.040465743413165,1.0,2500.0,,,4.0,
212,1.0055879847450522,1.0055879847450522,1.002824537164979,1.0038163749343751,1.0,1.0,1.0,-0.019079040498041062,0.31383409943544366,0.0,-0.04161604352365944,5.0,0.0,0.0,212.0,23.0,True,468.84052494608056,477.95953425658683,-9.119009310506264,-22.040465743413165,1.0,3000.0,,,0.0,
213,1.0046809726456394,1.0046809726456394,1.000355308246675,1.0010627276602297,0.0,1.0,1.0,-0.030601552663964866,0.31383409943544366,0.0,-0.04161604352365944,5.0,0.0,0.0,213.0,23.0,True,463.33323039778975,477.95953425658683,-14.626303858797062,-22.040465743413165,1.0,3000.0,,,0.0,
214,1.000297850648965,1.0011996457357912,0.9987861339330414,0.9994497138093991,0.0,1.0,1.0,-0.03735113598732945,0.31383409943544366,0.0,-0.04161604352365944,5.0,0.0,0.0,214.0,23.0,True,460.1072026961284,477.95953425658683,-17.852331560458424,-22.040465743413165,1.0,3000.0,,,0.0,
215,0.9964762174733414,0.997654212024852,0.9962846490370246,0.9970967384173679,0.0,1.0,1.0,-0.04719705482935425,0.31383409943544366,0.0,-0.04161604352365944,5.0,0.0,0.0,215.0,23.0,True,455.4012519120661,477.95953425658683,-22.558282344520748,-22.040465743413165,1.0,3000.0,,,5.0,
216,0.9945349812743354,0.9952429219758872,0.9920784778942003,0.9920784778942003,0.0,1.0,1.0,-0.06819573845629731,0.26152841619620304,0.0,-0.04161604352365944,5.0,0.0,0.0,216.0,23.0,True,445.36473086573096,477.95953425658683,-32.59480339085587,-22.040465743413165,1.0,2500.0,,,5.0,
217,0.9921247808277236,0.9932213036937846,0.9899068790342275,0.9899068790342275,0.0,1.0,1.0,-0.07728269542369227,0.20922273295696242,0.0,-0.04161604352365944,5.0,0.0,0.0,217.0,23.0,True,441.0215331457852,477.95953425658683,-36.938001110801615,-22.040465743413165,1.0,2000.0,,,2.0,
218,0.9916520578046365,0.9928524255937666,0.9906318655412347,0.9913510235027587,0.0,1.0,1.0,-0.07123973837387652,0.20922273295696242,0.0,-0.04161604352365944,5.0,0.0,0.0,218.0,23.0,True,443.9098220828477,477.95953425658683,-34.04971217373912,-22.040465743413165,1.0,2000.0,,,1.0,
219,0.9896813584792667,0.9908097044965273,0.9892542138335282,0.9904337496948947,0.0,1.0,1.0,-0.0750780290328994,0.20922273295696242,0.0,-0.04161604352365944,5.0,0.0,0.0,219.0,23.0,True,442.07527446711975,477.95953425658683,-35.8842597894671,-22.040465743413165,1.0,2000.0,,,2.0,
220,0.9899076117201622,0.9906160970965151,0.9885863163057023,0.9894789624814991,0.0,1.0,1.0,-0.07907329283647917,0.20922273295696242,0.0,-0.04161604352365944,5.0,0.0,0.0,220.0,23.0,True,440.16570004032855,477.95953425658683,-37.79383421625829,-22.040465743413165,1.0,2000.0,,,0.0,
221,0.991634116058747,0.991634116058747,0.9878705418627736,0.9878705418627736,0.0,1.0,1.0,-0.08580365598836101,0.20922273295696242,0.0,-0.04161604352365944,5.0,0.0,0.0,221.0,23.0,True,436.9488588028774,477.95953425658683,-41.010675453709425,-22.040465743413165,1.0,2000.0,,,5.0,
222,0.9900545251780376,0.9922693673892267,0.9900545251780376,0.9922693673892267,0.0,0.0,1.0,-0.06739697001945368,0.15691704971772183,0.0,-0.04161604352365944,5.0,0.0,0.0,222.0,23.0,True,445.7465098557836,477.95953425658683,-32.21302440080323,-22.040465743413165,1.0,1500.0,,,3.0,
223,0.9918781227671921,0.9946538562804857,0.9918781227671921,0.9946538562804857,0.0,0.0,0.0,0.0,0.16825706616136027,-0.06739697001945368,-0.10901301354311312,5.0,0.0,0.0,223.0,23.0,False,445.7465098557836,445.7465098557836,0.0,-54.253490144216414,0.0,1500.0,,0.9922693673892267,0.0,
224,0.9934591529159182,0.9960644674380192,0.9928438864211366,0.9960409652470671,0.0,0.0,0.0,0.0,0.16825706616136027,0.0,-0.10901301354311312,5.0,0.0,0.0,224.0,23.0,False,445.7465098557836,445.7465098557836,0.0,-54.253490144216414,0.0,1500.0,,,4.0,
225,0.9938978213629821,0.9969718196917837,0.9938978213629821,0.9967947215005752,0.0,0.0,0.0,0.0,0.22434275488181368,0.0,-0.10901301354311312,5.0,0.0,0.0,225.0,23.0,False,445.7465098557836,445.7465098557836,0.0,-54.253490144216414,0.0,2000.0,,,2.0,
226,0.9965759602370357,1.0006885332367605,0.9965759602370357,1.0006885332367605,1.0,0.0,0.5,-0.01791965454750261,0.22434275488181368,0.0,-0.10901301354311312,5.0,0.0,0.0,226.0,24.0,True,437.75888638341297,445.7465098557836,-7.987623472370609,-54.253490144216414,0.5,2000.0,0.9967947215005752,,2.0,
227,0.9995649565220918,1.00296951473949,0.9995649565220918,1.002580746044363,1.0,0.0,0.5,-0.026409739229106236,0.22434275488181368,0.0,-0.10901301354311312,5.0,0.0,0.0,227.0,24.0,True,433.97446076820813,445.7465098557836,-11.772049087575477,-54.253490144216414,0.5,2000.0,,,4.0,
228,1.0020606777953422,1.004939859644327,1.0020606777953422,1.0034462144317844,1.0,0.0,0.5,-0.030292970475051022,0.2804284436022671,0.0,-0.10901301354311312,5.0,0.0,0.0,228.0,24.0,True,432.2435239933653,445.7465098557836,-13.502985862418292,-54.253490144216414,0.5,2500.0,,,0.0,
229,1.0057745470951553,1.0078884370626786,1.0052797239569287,1.0078884370626786,1.0,0.0,0.5,-0.05022457973131398,0.2804284436022671,0.0,-0.10901301354311312,5.0,0.0,0.0,229.0,24.0,True,423.35907873157686,445.7465098557836,-22.387431124206735,-54.253490144216414,0.5,2500.0,,,0.0,
230,1.0082461581693487,1.0090004979505034,1.0070210180060757,1.0082461814143748,1.0,0.0,0.5,-0.05182972679937275,0.2804284436022671,0.0,-0.10901301354311312,5.0,0.0,0.0,230.0,24.0,True,422.6435900281844,445.7465098557836,-23.102919827599177,-54.253490144216414,0.5,2500.0,,,5.0,
231,1.0091681247537005,1.0099251891139644,1.008107030526181,1.008107030526181,1.0,0.0,0.5,-0.051205376927339646,0.22434275488181368,0.0,-0.10901301354311312,5.0,0.0,0.0,231.0,24.0,True,422.92189180457206,445.7465098557836,-22.824618051211516,-54.253490144216414,0.5,2000.0,,,3.0,
232,1.0111406565657868,1.0111406565657868,1.0092575135331636,1.009582916406035,1.0,0.0,0.0,0.0,0.23645028062583479,-0.051205376927339646,-0.16021839047045278,5.0,0.0,0.0,232.0,24.0,False,422.92189180457206,422.92189180457206,0.0,-77.07810819542794,0.0,2000.0,,1.008107030526181,3.0,
233,1.009414745839769,1.0115928221065016,1.0093763686035129,1.0093763686035129,1.0,0.0,0.0,0.0,0.23645028062583479,0.0,-0.16021839047045278,5.0,0.0,0.0,233.0,24.0,False,422.92189180457206,422.92189180457206,0.0,-77.07810819542794,0.0,2000.0,,,5.0,
234,1.0088804687073065,1.0106977442624836,1.0088804687073065,1.0090526195519554,1.0,0.0,0.0,0.0,0.1773377104693761,0.0,-0.16021839047045278,5.0,0.0,0.0,234.0,24.0,False,422.92189180457206,422.92189180457206,0.0,-77.07810819542794,0.0,1500.0,,,4.0,
235,1.0090326371314593,1.0095331650613761,1.00684086268964,1.00684086268964,1.0,1.0,0.0,0.0,0.23645028062583479,0.0,-0.16021839047045278,5.0,0.0,0.0,235.0,24.0,False,422.92189180457206,422.92189180457206,0.0,-77.07810819542794,0.0,2000.0,,,1.0,
236,1.0081528378356857,1.0081528378356857,1.0065626258514044,1.0067217857228448,1.0,1.0,1.0,-0.0010360162055473492,0.23645028062583479,0.0,-0.16021839047045278,5.0,0.0,0.0,236.0,25.0,True,422.48373787098177,422.92189180457206,-0.4381539335902793,-77.07810819542794,1.0,2000.0,1.00684086268964,,2.0,
237,1.0058624219547965,1.0058624219547965,1.002598991226136,1.002598991226136,1.0,1.0,1.0,-0.02053273451973633,0.23645028062583479,0.0,-0.16021839047045278,5.0,0.0,0.0,237.0,25.0,True,414.23814887756413,422.92189180457206,-8.68374292700793,-77.07810819542794,1.0,2000.0,,,2.0,
238,1.002703360816654,1.0029208116896187,1.000333238417115,1.000333238417115,0.0,1.0,1.0,-0.031247492270171442,0.23645028062583479,0.0,-0.16021839047045278,5.0,0.0,0.0,238.0,25.0,True,409.7066432595224,422.92189180457206,-13.215248545049649,-77.07810819542794,1.0,2000.0,,,2.0,
239,1.0008370821423902,1.001582075955732,0.9982490893712106,0.9982791568651438,0.0,1.0,1.0,-0.040961255458010666,0.23645028062583479,0.0,-0.16021839047045278,5.0,0.0,0.0,239.0,25.0,True,405.5984801555798,422.92189180457206,-17.323411648992224,-77.07810819542794,1.0,2000.0,,,1.0,
240,0.9989953525225632,0.9989953525225632,0.9964408301449998,0.9964408301449998,0.0,1.0,1.0,-0.0496547128352108,0.23645028062583479,0.0,-0.16021839047045278,5.0,0.0,0.0,240.0,25.0,True,401.92182671529196,422.92189180457206,-21.000065089280117,-77.07810819542794,1.0,2000.0,,,2.0,
241,0.996759591446563,0.996759591446563,0.9937099942150999,0.9945491589041204,0.0,1.0,1.0,-0.058600436750365956,0.23645028062583479,0.0,-0.16021839047045278,5.0,0.0,0.0,241.0,25.0,True,398.1384842335331,422.92189180457206,-24.78340757103894,-77.07810819542794,1.0,2000.0,,,1.0,
242,0.994731700677374,0.9950071704974279,0.9916298409084778,0.9916298409084778,0.0,1.0,1.0,-0.0724059079364808,0.23645028062583479,0.0,-0.16021839047045278,5.0,0.0,0.0,242.0,25.0,True,392.2998482422479,422.92189180457206,-30.62204356232414,-77.07810819542794,1.0,2000.0,,,4.0,
243,0.9915089989404567,0.9921414162227147,0.9886233817703356,0.9907898052820889,0.0,1.0,1.0,-0.07637844112838792,0.2955628507822935,0.0,-0.16021839047045278,5.0,0.0,0.0,243.0,25.0,True,390.6197769894701,422.92189180457206,-32.30211481510195,-77.07810819542794,1.0,2500.0,,,1.0,
244,0.9913127186521903,0.9921863104044686,0.9891492682602611,0.9891492682602611,0.0,1.0,1.0,-0.08413654991215333,0.2955628507822935,0.0,-0.16021839047045278,5.0,0.0,0.0,244.0,25.0,True,387.33870294581436,422.92189180457206,-35.58318885875769,-77.07810819542794,1.0,2500.0,,,5.0,
245,0.9884486226311411,0.9917471213215031,0.9884486226311411,0.9898958056719709,0.0,1.0,1.0,-0.08060617030222389,0.23645028062583479,0.0,-0.16021839047045278,5.0,0.0,0.0,245.0,25.0,True,388.831777769234,422.92189180457206,-34.09011403533804,-77.07810819542794,1.0,2000.0,,,1.0,
246,0.9897779113544485,0.9915619612839904,0.9896774826307756,0.9915619612839904,0.0,0.0,1.0,-0.07272691106165724,0.23645028062583479,0.0,-0.16021839047045278,5.0,0.0,0.0,246.0,25.0,True,392.16408899327314,422.92189180457206,-30.757802811298937,-77.07810819542794,1.0,2000.0,,,5.0,
247,0.9903620178773687,0.993315457819676,0.9903620178773687,0.9908750847930593,0.0,0.0,1.0,-0.07597515384237634,0.1773377104693761,0.0,-0.16021839047045278,5.0,0.0,0.0,247.0,25.0,True,390.79033601141083,422.92189180457206,-32.131555793161205,-77.07810819542794,1.0,1500.0,,,3.0,
248,0.9912452362799484,0.9940433108339992,0.9912452362799484,0.9940433108339992,0.0,0.0,0.0,0.0,0.19191876842576283,-0.07597515384237634,-0.23619354431282913,5.0,0.0,0.0,248.0,25.0,False,390.79033601141083,390.79033601141083,0.0,-109.20966398858917,0.0,1500.0,,0.9908750847930593,3.0,
249,0.9950570419108701,0.9950570419108701,0.9939144181025492,0.9944893043338795,0.0,0.0,0.0,0.0,0.19191876842576283,0.0,-0.23619354431282913,5.0,0.0,0.0,249.0,25.0,False,390.79033601141083,390.79033601141083,0.0,-109.20966398858917,0.0,1500.0,,,2.0,
250,0.994001600745952,0.9965529741419625,0.994001600745952,0.9963855323685431,0.0,0.0,0.5,-0.007662272518192401,0.19191876842576283,0.0,-0.23619354431282913,5.0,0.0,0.0,250.0,26.0,True,387.7959939594154,390.79033601141083,-2.994342051995407,-109.20966398858917,0.5,1500.0,0.9944893043338795,,1.0,
251,0.997899756550646,1.0000402529252974,0.997899756550646,1.0000402529252974,1.0,0.0,0.5,-0.021690461882044505,0.19191876842576283,0.0,-0.23619354431282913,5.0,0.0,0.0,251.0,26.0,True,382.31391312428394,390.79033601141083,-8.476422887126871,-109.20966398858917,0.5,1500.0,,,0.0,
252,0.9991321885017541,1.0023686631328523,0.9991321885017541,0.9999932155310848,1.0,0.0,0.5,-0.02150991470669959,0.19191876842576283,0.0,-0.23619354431282913,5.0,0.0,0.0,252.0,26.0,True,382.3844692156029,390.79033601141083,-8.40586679580792,-109.20966398858917,0.5,1500.0,,,2.0,
253,1.0044646882085604,1.005160047977754,1.0025139683170674,1.005160047977754,1.0,0.0,0.5,-0.041342157103240317,0.19191876842576283,0.0,-0.23619354431282913,5.0,0.0,0.0,253.0,26.0,True,374.634220545599,390.79033601141083,-16.15611546581182,-109.20966398858917,0.5,1500.0,,,0.0,
254,1.0059906921708468,1.0064812251773123,1.0047578246443805,1.0047578246443805,1.0,0.0,0.5,-0.039798272967777056,0.19191876842576283,0.0,-0.23619354431282913,5.0,0.0,0.0,254.0,26.0,True,375.2375555456594,390.79033601141083,-15.552780465751445,-109.20966398858917,0.5,1500.0,,,3.0,
255,1.0084538905268134,1.0098801779226285,1.0062092642111458,1.0091208067431618,1.0,0.0,0.0,0.0,0.19987338391792156,-0.039798272967777056,-0.2759918172806062,5.0,0.0,0.0,255.0,26.0,False,375.2375555456594,375.2375555456594,0.0,-124.7624444543406,0.0,1500.0,,1.0047578246443805,5.0,
256,1.0076613555377354,1.0107421037562645,1.0072568868496559,1.0094951698178802,1.0,0.0,0.0,0.0,0.1332489226119477,0.0,-0.2759918172806062,5.0,0.0,0.0,256.0,26.0,False,375.2375555456594,375.2375555456594,0.0,-124.7624444543406,0.0,1000.0,,,4.0,
257,1.0092405497069323,1.0116539442918677,1.0088628918403673,1.0094442711559741,1.0,0.0,0.0,0.0,0.19987338391792156,0.0,-0.2759918172806062,5.0,0.0,0.0,257.0,26.0,False,375.2375555456594,375.2375555456594,0.0,-124.7624444543406,0.0,1500.0,,,0.0,
258,1.0102363779107932,1.010878587326925,1.0090652404580938,1.009675236179707,1.0,0.0,0.0,0.0,0.19987338391792156,0.0,-0.2759918172806062,5.0,0.0,0.0,258.0,26.0,False,375.2375555456594,375.2375555456594,0.0,-124.7624444543406,0.0,1500.0,,,2.0,
259,1.0094397350590611,1.0098120068838135,1.007844571243448,1.0082703687532797,1.0,1.0,0.5,0.005216165361685937,0.19987338391792156,0.0,-0.2759918172806062,5.0,0.0,0.0,259.0,27.0,True,377.19485668530035,375.2375555456594,1.9573011396409714,-124.7624444543406,0.5,1500.0,1.009675236179707,,1.0,
260,1.0080640449418148,1.0097852609710918,1.0080640449418148,1.0085731490382202,1.0,1.0,0.5,0.004005810958992281,0.19987338391792156,0.0,-0.2759918172806062,5.0,0.0,0.0,260.0,27.0,True,376.7406862578897,375.2375555456594,1.5031307122302773,-124.7624444543406,0.5,1500.0,,,4.0,
261,1.0078218349997223,1.0078218349997223,1.0043271826100546,1.004599581168957,1.0,1.0,0.5,0.019890020084135394,0.2664978452238954,0.0,-0.2759918172806062,5.0,0.0,0.0,261.0,27.0,True,382.70103806178446,375.2375555456594,7.463482516125036,-124.7624444543406,0.5,2000.0,,,5.0,
262,1.0067661652131568,1.0067661652131568,1.0031467781058117,1.004011398707383,1.0,1.0,0.5,0.022241260463254288,0.19987338391792156,0.0,-0.2759918172806062,5.0,0.0,0.0,262.0,27.0,True,383.58331175414526,375.2375555456594,8.34575620848586,-124.7624444543406,0.5,1500.0,,,2.0,
263,1.0040048015923198,1.0040048015923198,1.0007271536406297,1.0007271536406297,0.0,1.0,0.5,0.03536992396540914,0.19987338391792156,0.0,-0.2759918172806062,5.0,0.0,0.0,263.0,27.0,True,388.50967935427536,375.2375555456594,13.27212380861596,-124.7624444543406,0.5,1500.0,,,2.0,
264,1.0022466992856376,1.0022466992856376,0.9999990047547058,1.0013793443655146,0.0,1.0,0.5,0.03276281262255671,0.19987338391792156,0.0,-0.2759918172806062,5.0,0.0,0.0,264.0,27.0,True,387.53139326694804,375.2375555456594,12.293837721288654,-124.7624444543406,0.5,1500.0,,,4.0,
265,0.9988311575599476,0.9997272680999579,0.9951889889558084,0.9951889889558084,0.0,1.0,0.5,0.05750855829040826,0.2664978452238954,0.0,-0.2759918172806062,5.0,0.0,0.0,265.0,27.0,True,396.81692638150724,375.2375555456594,21.57937083584786,-124.7624444543406,0.5,2000.0,,,3.0,
266,0.9967353861152606,0.9967353861152606,0.9938005983583772,0.9945741844486625,0.0,1.0,0.0,0.0,0.25200537918550914,0.05750855829040826,-0.2184832589901979,5.0,0.0,0.0,266.0,27.0,False,396.81692638150724,396.81692638150724,0.0,-103.18307361849276,0.0,2000.0,,0.9951889889558084,0.0,
267,0.9930960817081832,0.9944930751749479,0.9927282480976332,0.9928122357185667,0.0,1.0,0.0,0.0,0.25200537918550914,0.0,-0.2184832589901979,5.0,0.0,0.0,267.0,27.0,False,396.81692638150724,396.81692638150724,0.0,-103.18307361849276,0.0,2000.0,,,2.0,
268,0.9923090981416928,0.9923090981416928,0.9906987390701197,0.991483506046061,0.0,1.0,0.5,0.0061929297407259404,0.25200537918550914,0.0,-0.2184832589901979,5.0,0.0,0.0,268.0,28.0,True,399.27438572651874,396.81692638150724,2.4574593450114923,-103.18307361849276,0.5,2000.0,0.9928122357185667,,4.0,
269,0.9927504249139635,0.9927504249139635,0.9887754600870606,0.9887754600870606,0.0,1.0,0.5,0.019841772715719144,0.31500672398188645,0.0,-0.2184832589901979,5.0,0.0,0.0,269.0,28.0,True,404.6904776445194,396.81692638150724,7.873551263012122,-103.18307361849276,0.5,2500.0,,,0.0,
270,0.9910506914674331,0.9923892652641084,0.988528310643482,0.9923892652641084,0.0,1.0,0.5,0.0016278058368294575,0.31500672398188645,0.0,-0.2184832589901979,5.0,0.0,0.0,270.0,28.0,True,397.4628672904238,396.81692638150724,0.6459409089165427,-103.18307361849276,0.5,2500.0,,,3.0,
271,0.9911104629731299,0.9921974701522908,0.9902807846371166,0.9914489816968514,0.0,1.0,0.0,0.0,0.3144947875310909,0.0016278058368294575,-0.21685545315336846,5.0,0.0,0.0,271.0,28.0,False,397.4628672904238,397.4628672904238,0.0,-102.53713270957621,0.0,2500.0,,0.9923892652641084,4.0,
272,0.990115646430241,0.9926480279491996,0.9889018457153808,0.9926480279491996,0.0,0.0,0.0,0.0,0.37739374503730905,0.0,-0.21685545315336846,5.0,0.0,0.0,272.0,28.0,False,397.4628672904238,397.4628672904238,0.0,-102.53713270957621,0.0,3000.0,,,4.0,
273,0.9918500419446699,0.9936955270181846,0.9916887374744484,0.992743593298881,0.0,0.0,0.0,0.0,0.44029270254352726,0.0,-0.21685545315336846,5.0,0.0,0.0,273.0,28.0,False,397.4628672904238,397.4628672904238,0.0,-102.53713270957621,0.0,3500.0,,,3.0,
