,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0
379,1.004625505339278,1.006033219275502,1.0037662840734713,1.006033219275502,1.0,0.0,1.0,0.04321533277354146,0.2843827357556194,0.0,0.23470216587741125,2.0,0.0,0.0,379.0,42.0,True,641.9612032716805,615.367875743287,26.59332752839346,115.36787574328696,1.0,3500.0,,,5.0,
380,1.0063134413670043,1.0086079486842436,1.005595343489271,1.0086079486842436,1.0,0.0,1.0,0.055767480083628584,0.24375663064767375,0.0,0.23470216587741125,2.0,0.0,0.0,380.0,42.0,True,649.6853914979056,615.367875743287,34.31751575461858,115.36787574328696,1.0,3000.0,,,0.0,
381,1.009430566203134,1.009430566203134,1.0073579787372569,1.0073579787372569,1.0,0.0,1.0,0.04967371082986157,0.24375663064767375,0.0,0.23470216587741125,2.0,0.0,0.0,381.0,42.0,True,645.9354816569452,615.367875743287,30.567605913658223,115.36787574328696,1.0,3000.0,,,3.0,
382,1.0075797162820184,1.0110703983990212,1.0075797162820184,1.0095788291881687,1.0,0.0,0.0,0.0,0.23222133519468846,0.04967371082986157,0.2843758767072728,2.0,0.0,0.0,382.0,42.0,False,645.9354816569452,645.9354816569452,0.0,145.93548165694517,0.0,3000.0,,1.0073579787372569,5.0,
383,1.010715797221523,1.0117992541707712,1.0089614637822126,1.0114612200848139,1.0,0.0,0.0,0.0,0.19351777932890704,0.0,0.2843758767072728,2.0,0.0,0.0,383.0,42.0,False,645.9354816569452,645.9354816569452,0.0,145.93548165694517,0.0,2500.0,,,0.0,
384,1.01190713879294,1.01190713879294,1.0084060206442824,1.0098619653392578,1.0,0.0,0.0,0.0,0.19351777932890704,0.0,0.2843758767072728,2.0,0.0,0.0,384.0,42.0,False,645.9354816569452,645.9354816569452,0.0,145.93548165694517,0.0,2500.0,,,3.0,
385,1.0093537763595763,1.010200677480842,1.0080650287349033,1.008359634566755,1.0,1.0,0.0,0.0,0.19351777932890704,0.0,0.2843758767072728,2.0,0.0,0.0,385.0,42.0,False,645.9354816569452,645.9354816569452,0.0,145.93548165694517,0.0,2500.0,,,5.0,
386,1.0098852796783624,1.0098852796783624,1.0064212485984585,1.0083354878406035,1.0,1.0,0.0,0.0,0.15481422346312565,0.0,0.2843758767072728,2.0,0.0,0.0,386.0,42.0,False,645.9354816569452,645.9354816569452,0.0,145.93548165694517,0.0,2000.0,,,2.0,
387,1.0065635669387403,1.0079160693258757,1.0053493530836024,1.0065989844453362,1.0,1.0,0.5,0.005067080046661228,0.15481422346312565,0.0,0.2843758767072728,2.0,0.0,0.0,387.0,43.0,True,649.2084884474796,645.9354816569452,3.2730067905344162,145.93548165694517,0.5,2000.0,1.0083354878406035,,5.0,
388,1.0063547815116238,1.0063547815116238,1.002830036274008,1.002830036274008,1.0,1.0,0.5,0.0167368157350005,0.11611066759734423,0.0,0.2843758767072728,2.0,0.0,0.0,388.0,43.0,True,656.7463847901363,645.9354816569452,10.810903133191086,145.93548165694517,0.5,1500.0,,,4.0,
389,1.0026176835984726,1.0026176835984726,1.0007251537658017,1.0007251537658017,0.0,1.0,0.5,0.023254130754781596,0.15481422346312565,0.0,0.2843758767072728,2.0,0.0,0.0,389.0,43.0,True,660.9561498065486,645.9354816569452,15.020668149603432,145.93548165694517,0.5,2000.0,,,2.0,
390,1.0029625052238103,1.0029625052238103,0.998196363514239,0.9996344346058901,0.0,1.0,0.5,0.02663130754994312,0.15481422346312565,0.0,0.2843758767072728,2.0,0.0,0.0,390.0,43.0,True,663.137588126372,645.9354816569452,17.20210646942675,145.93548165694517,0.5,2000.0,,,4.0,
391,0.9976637814231262,0.9976637814231262,0.9967535940866363,0.9967535940866363,0.0,1.0,0.5,0.035551209308130646,0.19351777932890704,0.0,0.2843758767072728,2.0,0.0,0.0,391.0,43.0,True,668.8992691648795,645.9354816569452,22.963787507934242,145.93548165694517,0.5,2500.0,,,0.0,
392,0.9964486788308254,0.9978382957570291,0.9931593404253289,0.9931593404253289,0.0,1.0,0.5,0.04668004109822664,0.19351777932890704,0.0,0.2843758767072728,2.0,0.0,0.0,392.0,43.0,True,676.0877764874942,645.9354816569452,30.15229483054902,145.93548165694517,0.5,2500.0,,,3.0,
393,0.9952327669375137,0.9952327669375137,0.9915235786284162,0.9915235786284162,0.0,1.0,0.0,0.0,0.18488723557378522,0.04668004109822664,0.3310559178054995,2.0,0.0,0.0,393.0,43.0,False,676.0877764874942,676.0877764874942,0.0,176.08777648749424,0.0,2500.0,,0.9931593404253289,1.0,
394,0.9927176243747526,0.9927176243747526,0.9909298754046847,0.9909771848377344,0.0,1.0,1.0,-0.0023901992210242713,0.18488723557378522,0.0,0.3310559178054995,2.0,0.0,0.0,394.0,44.0,True,674.4717920107898,676.0877764874942,-1.6159844767044405,176.08777648749424,1.0,2500.0,0.9915235786284162,,5.0,
395,0.9888657108738576,0.9913516552052533,0.9888657108738576,0.9904191925972831,0.0,1.0,1.0,-0.004453512077197872,0.1479097884590282,0.0,0.3310559178054995,2.0,0.0,0.0,395.0,44.0,True,673.0768114096613,676.0877764874942,-3.010965077832911,176.08777648749424,1.0,2000.0,,,5.0,
396,0.9911445436249041,0.9916083648121268,0.9898709749996302,0.9898709749996302,0.0,1.0,1.0,-0.006480680799656758,0.11093234134427113,0.0,0.3310559178054995,2.0,0.0,0.0,396.0,44.0,True,671.706267415529,676.0877764874942,-4.381509071965134,176.08777648749424,1.0,1500.0,,,4.0,
397,0.9901259845637054,0.9927865691020812,0.98920311134348,0.9902120136072098,0.0,1.0,1.0,-0.005219607092070204,0.1479097884590282,0.0,0.3310559178054995,2.0,0.0,0.0,397.0,44.0,True,672.5588639344782,676.0877764874942,-3.5289125530161,176.08777648749424,1.0,2000.0,,,5.0,
398,0.9931792254809358,0.9936362663051608,0.9891312615876757,0.9936362663051608,0.0,0.0,1.0,0.0074424052125344866,0.11093234134427113,0.0,0.3310559178054995,2.0,0.0,0.0,398.0,44.0,True,681.1194956793556,676.0877764874942,5.031719191861378,176.08777648749424,1.0,1500.0,,,4.0,
399,0.9918253455582922,0.9927782415355577,0.9918253455582922,0.9927782415355577,0.0,0.0,1.0,0.004269648658419609,0.1479097884590282,0.0,0.3310559178054995,2.0,0.0,0.0,399.0,44.0,True,678.974433755348,676.0877764874942,2.8866572678537263,176.08777648749424,1.0,2000.0,,,5.0,
400,0.993403322755855,0.996707054147194,0.9933842702199103,0.9959087137044325,0.0,0.0,1.0,0.015845335565298067,0.11093234134427113,0.0,0.3310559178054995,2.0,0.0,0.0,400.0,44.0,True,686.8006141775348,676.0877764874942,10.712837690040583,176.08777648749424,1.0,1500.0,,,3.0,
401,0.9967888813498048,0.9982172396632886,0.9965982095503674,0.9982172396632886,0.0,0.0,0.0,0.0,0.10920199902531369,0.015845335565298067,0.3469012533707975,2.0,0.0,0.0,401.0,44.0,False,686.8006141775348,686.8006141775348,0.0,186.80061417753484,0.0,1500.0,,0.9959087137044325,3.0,
402,0.9985061069640785,1.0012616463002897,0.9980163539472552,1.0012616463002897,1.0,0.0,0.0,0.0,0.10920199902531369,0.0,0.3469012533707975,2.0,0.0,0.0,402.0,44.0,False,686.8006141775348,686.8006141775348,0.0,186.80061417753484,0.0,1500.0,,,5.0,
403,0.9989303967385972,1.004976486596691,0.9989303967385972,1.0021043869055712,1.0,0.0,0.0,0.0,0.07280133268354246,0.0,0.3469012533707975,2.0,0.0,0.0,403.0,44.0,False,686.8006141775348,686.8006141775348,0.0,186.80061417753484,0.0,1000.0,,,0.0,
404,1.0040765063203139,1.0058596097956634,1.0036018734740997,1.0046324350231128,1.0,0.0,0.0,0.0,0.07280133268354246,0.0,0.3469012533707975,2.0,0.0,0.0,404.0,44.0,False,686.8006141775348,686.8006141775348,0.0,186.80061417753484,0.0,1000.0,,,3.0,
405,1.0062963659374848,1.0081811086178767,1.0056493706126228,1.0066247621635802,1.0,0.0,0.0,0.0,0.07280133268354246,0.0,0.3469012533707975,2.0,0.0,0.0,405.0,44.0,False,686.8006141775348,686.8006141775348,0.0,186.80061417753484,0.0,1000.0,,,1.0,
406,1.0064828436490603,1.0088732503944868,1.0064828436490603,1.0078779682874848,1.0,0.0,1.0,0.001679098853581487,0.07280133268354246,0.0,0.3469012533707975,2.0,0.0,0.0,406.0,45.0,True,687.9538203014394,686.8006141775348,1.15320612390456,186.80061417753484,1.0,1000.0,1.0066247621635802,,0.0,
407,1.0085012786055005,1.0096011526292519,1.0079712496514832,1.0082601289291062,1.0,0.0,1.0,0.0022355349337662613,0.07280133268354246,0.0,0.3469012533707975,2.0,0.0,0.0,407.0,45.0,True,688.3359809430608,686.8006141775348,1.5353667655260028,186.80061417753484,1.0,1000.0,,,2.0,
408,1.0089415529421124,1.01012092657799,1.0080889503631645,1.01012092657799,1.0,0.0,1.0,0.004944905907629131,0.07280133268354246,0.0,0.3469012533707975,2.0,0.0,0.0,408.0,45.0,True,690.1967785919446,686.8006141775348,3.3961644144098075,186.80061417753484,1.0,1000.0,,,2.0,
409,1.0089996908161885,1.012182979907017,1.0089996908161885,1.010205759427238,1.0,0.0,1.0,0.005068424797241039,0.07280133268354246,0.0,0.3469012533707975,2.0,0.0,0.0,409.0,45.0,True,690.2816114411926,686.8006141775348,3.480997263657793,186.80061417753484,1.0,1000.0,,,3.0,
410,1.008670127858144,1.0106040254146975,1.008670127858144,1.0094393434514266,1.0,0.0,0.0,0.0,0.07243420536092271,0.005068424797241039,0.3519696781680386,2.0,0.0,0.0,410.0,45.0,False,690.2816114411926,690.2816114411926,0.0,190.28161144119258,0.0,1000.0,,1.010205759427238,5.0,
411,1.0090913526230796,1.010631622976578,1.007255774982537,1.008180308405604,1.0,1.0,0.0,0.0,0.036217102680461355,0.0,0.3519696781680386,2.0,0.0,0.0,411.0,45.0,False,690.2816114411926,690.2816114411926,0.0,190.28161144119258,0.0,500.0,,,2.0,
412,1.0066646398146908,1.008777151924356,1.0059381740615485,1.0059381740615485,1.0,1.0,0.5,0.001551637989880025,0.036217102680461355,0.0,0.3519696781680386,2.0,0.0,0.0,412.0,46.0,True,691.3526786132203,690.2816114411926,1.0710671720277565,190.28161144119258,0.5,500.0,1.008180308405604,,1.0,
413,1.0069846736088666,1.0069846736088666,1.0032507632676162,1.0038459542058813,1.0,1.0,0.5,0.0030671208167360135,0.036217102680461355,0.0,0.3519696781680386,2.0,0.0,0.0,413.0,46.0,True,692.3987885410539,690.2816114411926,2.117177099861362,190.28161144119258,0.5,500.0,,,5.0,
414,1.0013061021709735,1.0032424717224597,1.0013061021709735,1.0024570361491407,1.0,1.0,0.5,0.004073172574250417,0.0,0.0,0.3519696781680386,2.0,0.0,0.0,414.0,46.0,True,693.0932475694242,690.2816114411926,2.8116361282316484,190.28161144119258,0.5,0.0,,,4.0,
415,0.9994713892356568,1.0010428096668413,0.9967374401131487,0.9967374401131487,0.0,1.0,0.5,0.008216116512776084,0.036217102680461355,0.0,0.3519696781680386,2.0,0.0,0.0,415.0,46.0,True,695.9530455874202,690.2816114411926,5.671434146227667,190.28161144119258,0.5,500.0,,,4.0,
416,1.0004287274798846,1.0004287274798846,0.9956845453075661,0.9956845453075661,0.0,1.0,0.5,0.00897877249848625,0.07243420536092271,0.0,0.3519696781680386,2.0,0.0,0.0,416.0,46.0,True,696.4794929902115,690.2816114411926,6.197881549018952,190.28161144119258,0.5,1000.0,,,1.0,
417,0.9953330507481466,0.9961956298903002,0.9920598640572401,0.9944334052178553,0.0,1.0,0.5,0.009885025880420228,0.07243420536092271,0.0,0.3519696781680386,2.0,0.0,0.0,417.0,46.0,True,697.1050630350669,690.2816114411926,6.823451593874369,190.28161144119258,0.5,1000.0,,,3.0,
418,0.9933861823880207,0.9946982554296772,0.9910316654492197,0.9910316654492197,0.0,1.0,0.0,0.0,0.07172519990359734,0.009885025880420228,0.3618547040484588,2.0,0.0,0.0,418.0,46.0,False,697.1050630350669,697.1050630350669,0.0,197.1050630350669,0.0,1000.0,,0.9944334052178553,5.0,
419,0.9914151258684242,0.9931228105710318,0.9905123921160505,0.9905123921160505,0.0,1.0,0.0,0.0,0.03586259995179867,0.0,0.3618547040484588,2.0,0.0,0.0,419.0,46.0,False,697.1050630350669,697.1050630350669,0.0,197.1050630350669,0.0,500.0,,,4.0,
420,0.9911801256107436,0.9924314410820482,0.9884131379333567,0.9884131379333567,0.0,1.0,0.0,0.0,0.07172519990359734,0.0,0.3618547040484588,2.0,0.0,0.0,420.0,46.0,False,697.1050630350669,697.1050630350669,0.0,197.1050630350669,0.0,1000.0,,,5.0,
421,0.9894657038532584,0.9915458830683969,0.9891695133735404,0.9891695133735404,0.0,1.0,0.0,0.0,0.03586259995179867,0.0,0.3618547040484588,2.0,0.0,0.0,421.0,46.0,False,697.1050630350669,697.1050630350669,0.0,197.1050630350669,0.0,500.0,,,1.0,
422,0.9887187675577711,0.991001942792793,0.9887187675577711,0.9898738208907156,0.0,1.0,1.0,0.00043344077472638287,0.03586259995179867,0.0,0.3618547040484588,2.0,0.0,0.0,422.0,47.0,True,697.4072167936545,697.1050630350669,0.30215375858760335,197.1050630350669,1.0,500.0,0.9891695133735404,,1.0,
423,0.9919436146791746,0.9928664997633874,0.9903663913168878,0.9903663913168878,0.0,0.0,1.0,0.0007867378975643394,0.03586259995179867,0.0,0.3618547040484588,2.0,0.0,0.0,423.0,47.0,True,697.6535020067406,697.1050630350669,0.5484389716736648,197.1050630350669,1.0,500.0,,,5.0,
424,0.9910995837064905,0.9936736029818035,0.9909071607830772,0.9936736029818035,0.0,0.0,1.0,0.003158842075460262,0.0,0.0,0.3618547040484588,2.0,0.0,0.0,424.0,47.0,True,699.3071078391985,697.1050630350669,2.2020448041315475,197.1050630350669,1.0,0.0,,,1.0,
425,0.9930520070181555,0.9967999650065262,0.9930520070181555,0.9962545304755669,0.0,0.0,1.0,0.005010017479728948,0.0,0.0,0.3618547040484588,2.0,0.0,0.0,425.0,47.0,True,700.5975715860801,697.1050630350669,3.492508551013235,197.1050630350669,1.0,0.0,,,2.0,
426,0.9961243405586605,0.9977146959242298,0.9960582770104631,0.9977146959242298,1.0,0.0,1.0,0.006057324066705669,0.0,0.0,0.3618547040484588,2.0,0.0,0.0,426.0,47.0,True,701.3276543104116,697.1050630350669,4.2225912753446835,197.1050630350669,1.0,0.0,,,1.0,
427,0.9975983738460209,1.000375077038398,0.9975983738460209,1.000375077038398,1.0,0.0,1.0,0.007965487739040296,0.0,0.0,0.3618547040484588,2.0,0.0,0.0,427.0,47.0,True,702.6578448674957,697.1050630350669,5.552781832428738,197.1050630350669,1.0,0.0,,,0.0,
428,1.000770855479553,1.0025615877220448,1.0006390168454489,1.0025615877220448,1.0,0.0,1.0,0.009533766897799582,0.0,0.0,0.3618547040484588,2.0,0.0,0.0,428.0,47.0,True,703.7511002093191,697.1050630350669,6.6460371742522115,197.1050630350669,1.0,0.0,,,4.0,
429,1.003073965230457,1.0056669369771194,1.003073965230457,1.0041459264084829,1.0,0.0,1.0,0.01067013698779729,0.03586259995179867,0.0,0.3618547040484588,2.0,0.0,0.0,429.0,47.0,True,704.5432695525382,697.1050630350669,7.4382065174712295,197.1050630350669,1.0,500.0,,,3.0,
430,1.0042650463823821,1.0089581292317398,1.0042650463823821,1.005501184137589,1.0,0.0,0.0,0.0,0.0354839810135121,0.01067013698779729,0.3725248410362561,2.0,0.0,0.0,430.0,47.0,False,704.5432695525382,704.5432695525382,0.0,204.54326955253816,0.0,500.0,,1.0041459264084829,3.0,
431,1.007504085468584,1.0092368190986607,1.007504085468584,1.0092368190986607,1.0,0.0,0.0,0.0,0.0354839810135121,0.0,0.3725248410362561,2.0,0.0,0.0,431.0,47.0,False,704.5432695525382,704.5432695525382,0.0,204.54326955253816,0.0,500.0,,,2.0,
432,1.0092684363101398,1.009416837087835,1.007878642549195,1.0084327980585934,1.0,0.0,0.5,0.0004996293843772016,0.0354839810135121,0.0,0.3725248410362561,2.0,0.0,0.0,432.0,48.0,True,704.8952800725718,704.5432695525382,0.3520105200336355,204.54326955253816,0.5,500.0,1.0092368190986607,,4.0,
433,1.0090768777189079,1.0103144199538174,1.0090768777189079,1.0102369288403725,1.0,0.0,0.5,-0.0007807254637536454,0.0709679620270242,0.0,0.3725248410362561,2.0,0.0,0.0,433.0,48.0,True,703.9932146816823,704.5432695525382,-0.550054870855915,204.54326955253816,0.5,1000.0,,,1.0,
434,1.0112437295009624,1.0114083537074845,1.0085208088560713,1.0085208088560713,1.0,0.0,0.5,0.00043716991504341235,0.0709679620270242,0.0,0.3725248410362561,2.0,0.0,0.0,434.0,48.0,True,704.8512746738329,704.5432695525382,0.3080051212946911,204.54326955253816,0.5,1000.0,,,1.0,
435,1.0083559356467682,1.0086048826170695,1.007587271438052,1.0079953710561764,1.0,1.0,0.5,0.0008100624133484493,0.0709679620270242,0.0,0.3725248410362561,2.0,0.0,0.0,435.0,48.0,True,705.1139935737802,704.5432695525382,0.5707240212421361,204.54326955253816,0.5,1000.0,,,0.0,
436,1.010530399044516,1.010530399044516,1.0069892468751918,1.0069892468751918,1.0,1.0,0.5,0.0015240882400543573,0.0709679620270242,0.0,0.3725248410362561,2.0,0.0,0.0,436.0,48.0,True,705.6170556642726,704.5432695525382,1.0737861117344705,204.54326955253816,0.5,1000.0,,,2.0,
437,1.009187720955729,1.009187720955729,1.0054422870821265,1.005646113752569,1.0,1.0,0.5,0.0024772824444896885,0.0709679620270242,0.0,0.3725248410362561,2.0,0.0,0.0,437.0,48.0,True,706.288622225584,704.5432695525382,1.7453526730458693,204.54326955253816,0.5,1000.0,,,2.0,
438,1.0057121243905776,1.006012912706112,1.0036369191203256,1.0046394555368083,1.0,1.0,0.5,0.0031916872647926075,0.0709679620270242,0.0,0.3725248410362561,2.0,0.0,0.0,438.0,48.0,True,706.7919513334643,704.5432695525382,2.2486817809261814,204.54326955253816,0.5,1000.0,,,5.0,
439,1.0047897994539994,1.0047897994539994,1.002093647473151,1.003527359402867,0.0,1.0,0.5,0.003980919226832042,0.0354839810135121,0.0,0.3725248410362561,2.0,0.0,0.0,439.0,48.0,True,707.347999400435,704.5432695525382,2.8047298478968092,204.54326955253816,0.5,500.0,,,5.0,
440,1.0013944863547277,1.0016740610662827,0.9963808033954162,0.9963808033954162,0.0,1.0,0.5,0.009052684380439774,0.0,0.0,0.3725248410362561,2.0,0.0,0.0,440.0,48.0,True,710.9212774041604,704.5432695525382,6.378007851622231,204.54326955253816,0.5,0.0,,,4.0,
441,0.9969243900598057,0.9985742200052743,0.9948704035315862,0.9948704035315862,0.0,1.0,0.5,0.010124584382258914,0.0354839810135121,0.0,0.3725248410362561,2.0,0.0,0.0,441.0,48.0,True,711.6764773360754,704.5432695525382,7.1332077835372605,204.54326955253816,0.5,500.0,,,1.0,
442,0.9965419839537105,0.9966649355915282,0.9933498833895301,0.9933498833895301,0.0,1.0,0.5,0.01120366653928651,0.0354839810135121,0.0,0.3725248410362561,2.0,0.0,0.0,442.0,48.0,True,712.4367374071035,704.5432695525382,7.893467854565289,204.54326955253816,0.5,500.0,,,5.0,
443,0.992638629354382,0.9950867014218232,0.9908732475344587,0.9937696005246112,0.0,1.0,0.5,0.010905801842241283,0.0,0.0,0.3725248410362561,2.0,0.0,0.0,443.0,48.0,True,712.2268788395629,704.5432695525382,7.683609287024767,204.54326955253816,0.5,0.0,,,5.0,
444,0.9924529719798029,0.9930247945493926,0.990409395480308,0.9918487069091504,0.0,1.0,0.5,0.012269020893841017,0.0,0.0,0.3725248410362561,2.0,0.0,0.0,444.0,48.0,True,713.1873256472933,704.5432695525382,8.644056094755154,204.54326955253816,0.5,0.0,,,2.0,
445,0.9907434234129886,0.9917970874526093,0.9884741143021099,0.9884741143021099,0.0,1.0,0.5,0.014663900493772314,0.0,0.0,0.3725248410362561,2.0,0.0,0.0,445.0,48.0,True,714.8746219508135,704.5432695525382,10.331352398275424,204.54326955253816,0.5,0.0,,,5.0,
446,0.9910621282201989,0.9914196678697572,0.9897828172027638,0.9900992902660148,0.0,1.0,0.5,0.013510546232835893,0.0,0.0,0.3725248410362561,2.0,0.0,0.0,446.0,48.0,True,714.0620339688611,704.5432695525382,9.518764416322927,204.54326955253816,0.5,0.0,,,2.0,
447,0.9887896758783937,0.9916047222710411,0.9887896758783937,0.9916047222710411,0.0,0.0,0.5,0.012442171819166169,0.0,0.0,0.3725248410362561,2.0,0.0,0.0,447.0,48.0,True,713.309317966348,704.5432695525382,8.766048413809784,204.54326955253816,0.5,0.0,,,5.0,
448,0.9894727948018248,0.9926644408652061,0.9894727948018248,0.9917767832288173,0.0,0.0,0.5,0.012320063663988206,0.0,0.0,0.3725248410362561,2.0,0.0,0.0,448.0,48.0,True,713.2232874874599,704.5432695525382,8.680017934921674,204.54326955253816,0.5,0.0,,,5.0,
449,0.9919771742755917,0.9943215959166959,0.9899955008990248,0.9937064499414503,0.0,0.0,0.5,0.01095061852411873,0.0,0.0,0.3725248410362561,2.0,0.0,0.0,449.0,48.0,True,712.2584541311434,704.5432695525382,7.7151845786052,204.54326955253816,0.5,0.0,,,1.0,
450,0.993457728791719,0.9948150594162487,0.993457728791719,0.9946175754497343,0.0,0.0,0.5,0.010304011319381221,0.0,0.0,0.3725248410362561,2.0,0.0,0.0,450.0,48.0,True,711.8028913770014,704.5432695525382,7.259621824463208,204.54326955253816,0.5,0.0,,,4.0,
451,0.9950180949755612,0.9977661824455153,0.9950180949755612,0.9977661824455153,1.0,0.0,0.5,0.008069509102235126,0.0354839810135121,0.0,0.3725248410362561,2.0,0.0,0.0,451.0,48.0,True,710.2285878791108,704.5432695525382,5.685318326572703,204.54326955253816,0.5,500.0,,,3.0,
452,0.9986567939192539,0.9988448650758839,0.9976958215284782,0.99870739684628,1.0,0.0,0.0,0.0,0.03519993481909136,0.008069509102235126,0.38059435013849124,2.0,0.0,0.0,452.0,48.0,False,710.2285878791108,710.2285878791108,0.0,210.22858787911082,0.0,500.0,,0.9977661824455153,5.0,
453,0.9999908307642731,1.001930498267038,0.9999908307642731,1.001930498267038,1.0,0.0,0.0,0.0,0.0,0.0,0.38059435013849124,2.0,0.0,0.0,453.0,48.0,False,710.2285878791108,710.2285878791108,0.0,210.22858787911082,0.0,0.0,,,4.0,
454,1.0007236094361096,1.0071062988102546,1.0007236094361096,1.0041724345263388,1.0,0.0,0.0,0.0,0.03519993481909136,0.0,0.38059435013849124,2.0,0.0,0.0,454.0,48.0,False,710.2285878791108,710.2285878791108,0.0,210.22858787911082,0.0,500.0,,,5.0,
455,1.0045502182954642,1.0073841876384435,1.0041604390505094,1.005656576145713,1.0,0.0,0.0,0.0,0.0,0.0,0.38059435013849124,2.0,0.0,0.0,455.0,48.0,False,710.2285878791108,710.2285878791108,0.0,210.22858787911082,0.0,0.0,,,2.0,
456,1.006154475679512,1.0085381472959674,1.0048366586979265,1.0085381472959674,1.0,0.0,0.0,0.0,0.0,0.0,0.38059435013849124,2.0,0.0,0.0,456.0,48.0,False,710.2285878791108,710.2285878791108,0.0,210.22858787911082,0.0,0.0,,,3.0,
457,1.0079630105590738,1.0096793224769478,1.0079630105590738,1.0096793224769478,1.0,0.0,0.0,0.0,0.0,0.0,0.38059435013849124,2.0,0.0,0.0,457.0,48.0,False,710.2285878791108,710.2285878791108,0.0,210.22858787911082,0.0,0.0,,,5.0,
458,1.0092264633847272,1.011165462058188,1.0089014866733925,1.011165462058188,1.0,0.0,0.0,0.0,0.0,0.0,0.38059435013849124,2.0,0.0,0.0,458.0,48.0,False,710.2285878791108,710.2285878791108,0.0,210.22858787911082,0.0,0.0,,,1.0,
459,1.0100631754289546,1.011139439261775,1.0098318260103452,1.011139439261775,1.0,0.0,0.0,0.0,0.0,0.0,0.38059435013849124,2.0,0.0,0.0,459.0,48.0,False,710.2285878791108,710.2285878791108,0.0,210.22858787911082,0.0,0.0,,,2.0,
460,1.0090746138114997,1.0099559435047016,1.0083653173993259,1.009546519655291,1.0,0.0,0.0,0.0,0.0,0.0,0.38059435013849124,2.0,0.0,0.0,460.0,48.0,False,710.2285878791108,710.2285878791108,0.0,210.22858787911082,0.0,0.0,,,4.0,
461,1.007790791727325,1.0095797477146635,1.0070952462358211,1.008340596977983,1.0,1.0,0.0,0.0,0.03519993481909136,0.0,0.38059435013849124,2.0,0.0,0.0,461.0,48.0,False,710.2285878791108,710.2285878791108,0.0,210.22858787911082,0.0,500.0,,,5.0,
462,1.0077184154746364,1.0082885586029042,1.004671706670313,1.0058787861294427,1.0,1.0,0.0,0.0,0.0,0.0,0.38059435013849124,2.0,0.0,0.0,462.0,48.0,False,710.2285878791108,710.2285878791108,0.0,210.22858787911082,0.0,0.0,,,2.0,
463,1.0061491115575805,1.0066457448388162,1.0047895635931023,1.0047895635931023,1.0,1.0,0.0,0.0,0.0,0.0,0.38059435013849124,2.0,0.0,0.0,463.0,48.0,False,710.2285878791108,710.2285878791108,0.0,210.22858787911082,0.0,0.0,,,0.0,
464,1.0037651930145306,1.0037651930145306,1.0022460121208245,1.0028733669897238,1.0,1.0,0.0,0.0,0.0,0.0,0.38059435013849124,2.0,0.0,0.0,464.0,48.0,False,710.2285878791108,710.2285878791108,0.0,210.22858787911082,0.0,0.0,,,5.0,
465,1.0006018027924772,1.0025092589028772,0.9986344642522418,0.9986344642522418,0.0,1.0,0.0,0.0,0.0,0.0,0.38059435013849124,2.0,0.0,0.0,465.0,48.0,False,710.2285878791108,710.2285878791108,0.0,210.22858787911082,0.0,0.0,,,0.0,
466,0.9985792670555397,0.9991489510208251,0.9958154599404189,0.9969443400902724,0.0,1.0,0.0,0.0,0.0,0.0,0.38059435013849124,2.0,0.0,0.0,466.0,48.0,False,710.2285878791108,710.2285878791108,0.0,210.22858787911082,0.0,0.0,,,2.0,
467,0.9979422276396216,0.9979422276396216,0.9929490554581417,0.9929490554581417,0.0,1.0,0.0,0.0,0.0,0.0,0.38059435013849124,2.0,0.0,0.0,467.0,48.0,False,710.2285878791108,710.2285878791108,0.0,210.22858787911082,0.0,0.0,,,5.0,
468,0.9938166701304871,0.9956509699523886,0.9928467629506305,0.9928467629506305,0.0,1.0,0.0,0.0,0.0,0.0,0.38059435013849124,2.0,0.0,0.0,468.0,48.0,False,710.2285878791108,710.2285878791108,0.0,210.22858787911082,0.0,0.0,,,3.0,
469,0.9933094823876882,0.9933094823876882,0.9902546511010323,0.9903623545248957,0.0,1.0,0.0,0.0,0.0,0.0,0.38059435013849124,2.0,0.0,0.0,469.0,48.0,False,710.2285878791108,710.2285878791108,0.0,210.22858787911082,0.0,0.0,,,4.0,
470,0.989743303758795,0.990883565860369,0.9885293170132718,0.9907029972726517,0.0,1.0,0.0,0.0,0.03519993481909136,0.0,0.38059435013849124,2.0,0.0,0.0,470.0,48.0,False,710.2285878791108,710.2285878791108,0.0,210.22858787911082,0.0,500.0,,,3.0,
471,0.988195835891482,0.9910184300988909,0.988195835891482,0.9910184300988909,0.0,1.0,0.0,0.0,0.03519993481909136,0.0,0.38059435013849124,2.0,0.0,0.0,471.0,48.0,False,710.2285878791108,710.2285878791108,0.0,210.22858787911082,0.0,500.0,,,1.0,
472,0.9906127453149888,0.9915587228786027,0.990418496606352,0.9915332327653189,0.0,1.0,1.0,0.0002920205364210213,0.03519993481909136,0.0,0.38059435013849124,2.0,0.0,0.0,472.0,49.0,True,710.4359892123248,710.2285878791108,0.2074013332140024,210.22858787911082,1.0,500.0,0.9910184300988909,,5.0,
