,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
42,0.992082140562138,0.992082140562138,0.9898309449802483,0.9898309449802483,0.0,1.0,0.0,0.0,0.0,0.000813053197993914,7.0,0.0,0.0,42.0,4.0,False,498.4575845920988,498.4575845920988,0.0,-1.542415407901217,0.0,0.0,,,3.0,0.3893212080001831,0.3816201984882355,0.3653222322463989,0.43073272705078125,0.42081978917121887,0.40507131814956665
43,0.9888255020777479,0.9907577663572521,0.9888056571289257,0.9899565360453645,0.0,1.0,0.0,0.0,0.0,0.000813053197993914,7.0,0.0,0.0,43.0,4.0,False,498.4575845920988,498.4575845920988,0.0,-1.542415407901217,0.0,0.0,,,5.0,0.28398531675338745,0.2796502411365509,0.2845216989517212,0.3311336040496826,0.2644696533679962,0.3411763608455658
44,0.9916137599705698,0.9916137599705698,0.989261793000543,0.989261793000543,0.0,1.0,0.0,0.0,0.0,0.000813053197993914,7.0,0.0,0.0,44.0,4.0,False,498.4575845920988,498.4575845920988,0.0,-1.542415407901217,0.0,0.0,,,3.0,0.3555116653442383,0.35942375659942627,0.35339969396591187,0.3710625171661377,0.30054202675819397,0.36845532059669495
45,0.9908140724433749,0.9910086722175259,0.9883490806791217,0.9883490806791217,0.0,1.0,0.0,0.0,0.0,0.000813053197993914,7.0,0.0,0.0,45.0,4.0,False,498.4575845920988,498.4575845920988,0.0,-1.542415407901217,0.0,0.0,,,5.0,0.45552653074264526,0.4716126024723053,0.459990918636322,0.4756432771682739,0.4241529107093811,0.47651469707489014
46,0.9913376727240772,0.9927795975920978,0.9901777648355831,0.9911651561596416,0.0,0.0,0.0,0.0,0.0,0.000813053197993914,7.0,0.0,0.0,46.0,4.0,False,498.4575845920988,498.4575845920988,0.0,-1.542415407901217,0.0,0.0,,,5.0,0.2640098035335541,0.5276793241500854,0.09218406677246094,0.45894402265548706,0.6493895053863525,0.6597796678543091
47,0.9921635300336622,0.9929958948223436,0.9902837278431681,0.9911454298720802,0.0,0.0,0.0,0.0,0.0,0.000813053197993914,7.0,0.0,0.0,47.0,4.0,False,498.4575845920988,498.4575845920988,0.0,-1.542415407901217,0.0,0.0,,,4.0,-0.14577019214630127,0.24746966361999512,-0.15924972295761108,0.22829324007034302,0.4265439212322235,0.4158872365951538
48,0.9932084133961983,0.995035449897281,0.9932084133961983,0.9947000136721941,0.0,0.0,0.0,0.05,0.0,0.000813053197993914,7.0,0.0,0.0,48.0,4.0,False,498.4575845920988,498.4575845920988,0.0,-1.542415407901217,0.0,500.0,,,4.0,0.2788054347038269,0.5726600289344788,0.20636916160583496,0.47673672437667847,0.6166269779205322,0.5418229699134827
49,0.9962097081479404,0.9996991760817048,0.9957399999920128,0.9996991760817048,0.0,0.0,0.0,0.1,0.0,0.000813053197993914,7.0,0.0,0.0,49.0,4.0,False,498.4575845920988,498.4575845920988,0.0,-1.542415407901217,0.0,1000.0,,,4.0,0.37154078483581543,0.5746464133262634,0.295620858669281,0.5304262638092041,0.6115811467170715,0.5925256609916687
50,0.9968021502155028,1.0012459407420717,0.9968021502155028,0.9978064878282783,1.0,0.0,0.0,0.15,0.0,0.000813053197993914,7.0,0.0,0.0,50.0,4.0,False,498.4575845920988,498.4575845920988,0.0,-1.542415407901217,0.0,1500.0,,,3.0,0.449584037065506,0.4929903447628021,0.45326748490333557,0.49308276176452637,0.4889223575592041,0.48291629552841187
51,1.000015368906524,1.0023446737920945,1.000015368906524,1.001049220337838,1.0,0.0,0.0,0.15,0.0,0.000813053197993914,7.0,0.0,0.0,51.0,4.0,False,498.4575845920988,498.4575845920988,0.0,-1.542415407901217,0.0,1500.0,,,1.0,0.41525042057037354,0.48867887258529663,0.4415997862815857,0.43165525794029236,0.4627256393432617,0.4877083897590637
