,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
92,0.9915011282992592,0.9915011282992592,0.9894147709020619,0.9902052528686176,0.0,1.0,0.0,0.0,0.0,0.0,-0.004690932057692675,8.0,0.0,0.0,92.0,1.0,False,497.6545339711537,497.6545339711537,0.0,-2.3454660288463174,0.0,0.0,,,0.0
93,0.989260677399799,0.9908013252805968,0.989260677399799,0.9908013252805968,0.0,1.0,0.0,0.0,0.0,0.0,-0.004690932057692675,8.0,0.0,0.0,93.0,1.0,False,497.6545339711537,497.6545339711537,0.0,-2.3454660288463174,0.0,0.0,,,0.0
94,0.9910082932080685,0.9913232099712542,0.9881574100359299,0.9881574100359299,0.0,1.0,0.0,0.0,0.0,0.0,-0.004690932057692675,8.0,0.0,0.0,94.0,1.0,False,497.6545339711537,497.6545339711537,0.0,-2.3454660288463174,0.0,0.0,,,0.0
95,0.989755234541031,0.991584528472814,0.989755234541031,0.9914906952167878,0.0,0.0,0.0,0.0,0.0,0.0,-0.004690932057692675,8.0,0.0,0.0,95.0,1.0,False,497.6545339711537,497.6545339711537,0.0,-2.3454660288463174,0.0,0.0,,,5.0
96,0.9902903819725977,0.9912487628159791,0.9890791143329839,0.9890791143329839,0.0,1.0,0.0,0.0,0.0,0.0,-0.004690932057692675,8.0,0.0,0.0,96.0,1.0,False,497.6545339711537,497.6545339711537,0.0,-2.3454660288463174,0.0,0.0,,,2.0
97,0.9902345503366591,0.9925079798762152,0.9902345503366591,0.992046921764132,0.0,0.0,0.0,0.0,0.0,0.0,-0.004690932057692675,8.0,0.0,0.0,97.0,1.0,False,497.6545339711537,497.6545339711537,0.0,-2.3454660288463174,0.0,0.0,,,4.0
98,0.9928132793589203,0.9950637700915468,0.9928132793589203,0.9936922503949743,0.0,0.0,0.0,0.0,0.050235652030549194,0.0,-0.004690932057692675,8.0,0.0,0.0,98.0,1.0,False,497.6545339711537,497.6545339711537,0.0,-2.3454660288463174,0.0,500.0,,,5.0
99,0.9941630223964865,0.997349740893447,0.9941630223964865,0.9961014346642839,0.0,0.0,0.0,0.0,0.0,0.0,-0.004690932057692675,8.0,0.0,0.0,99.0,1.0,False,497.6545339711537,497.6545339711537,0.0,-2.3454660288463174,0.0,0.0,,,5.0
100,0.9973373532625488,0.9986923630290574,0.9973373532625488,0.9986923630290574,1.0,0.0,0.0,0.0,0.0,0.0,-0.004690932057692675,8.0,0.0,0.0,100.0,1.0,False,497.6545339711537,497.6545339711537,0.0,-2.3454660288463174,0.0,0.0,,,2.0
101,0.9998140994951957,1.0013907413177916,0.9998140994951957,1.0002645522792626,1.0,0.0,0.0,0.0,0.0,0.0,-0.004690932057692675,8.0,0.0,0.0,101.0,1.0,False,497.6545339711537,497.6545339711537,0.0,-2.3454660288463174,0.0,0.0,,,3.0
