,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
196,0.9891069655712837,0.9907531141698422,0.9888469663704854,0.9903077069224084,-0.0009248707061220163,-0.005207211610353535,0.0,0.0,0.09211363171033324,0.0,0.12776114857803095,4.0,0.0,0.0,196.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,1000.0,,,1.0
197,0.9905553177347738,0.9935549795633308,0.9905553177347738,0.990889524891775,0.0001101017124799375,-0.0042820290533174266,1.0,0.0008876400596329575,0.09211363171033324,0.0,0.12776114857803095,4.0,0.0,0.0,197.0,9.0,True,543.2896420841879,542.8078241148214,0.481817969366516,42.807824114821415,1.0,1000.0,0.9903077069224084,,1.0
198,0.9918591050686074,0.9955105250104621,0.9915817279738637,0.9929423901732688,0.0020268116781332335,-0.0030862872556487453,1.0,0.004669577589442026,0.09211363171033324,0.0,0.12776114857803095,4.0,0.0,0.0,198.0,9.0,True,545.3425073656817,542.8078241148214,2.534683250860359,42.807824114821415,1.0,1000.0,,,3.0
199,0.9938836776235154,0.9986253658554861,0.9934923233254471,0.9947115120430814,0.003236201494168811,-0.0019668861141460825,0.0,0.0,0.09168549915818737,0.004669577589442026,0.13243072616747298,4.0,0.0,0.0,199.0,9.0,False,545.3425073656817,545.3425073656817,0.0,45.34250736568174,0.0,1000.0,,0.9929423901732688,1.0
200,0.9981627158848173,0.9991082946940573,0.9971722139684094,0.998489248730366,0.005594511968372573,-0.00028694660026962193,1.0,0.006743902478921431,0.09168549915818737,0.0,0.13243072616747298,4.0,0.0,0.0,200.0,10.0,True,549.0202440529664,545.3425073656817,3.6777366872846495,45.34250736568174,1.0,1000.0,0.9947115120430814,,1.0
201,0.9970284694455848,1.001383412240052,0.9970284694455848,0.9997358702997475,0.005223161456306746,0.00120348863234776,1.0,0.009029844895923527,0.09168549915818737,0.0,0.13243072616747298,4.0,0.0,0.0,201.0,10.0,True,550.2668656223478,545.3425073656817,4.92435825666614,45.34250736568174,1.0,1000.0,,,0.0
202,1.0014096458561956,1.0037230534538546,1.0004248415996573,1.0037230534538546,0.006974453521839341,0.0027580111517422345,1.0,0.01634118245031197,0.09168549915818737,0.0,0.13243072616747298,4.0,0.0,0.0,202.0,10.0,True,554.254048776455,545.3425073656817,8.911541410773205,45.34250736568174,1.0,1000.0,,,0.0
203,1.0043882652389255,1.005783980946784,1.0042814072180215,1.005783980946784,0.006552971672267205,0.004225793047610615,1.0,0.02012032576867306,0.09168549915818737,0.0,0.13243072616747298,4.0,0.0,0.0,203.0,10.0,True,556.3149762693843,545.3425073656817,10.972468903702504,45.34250736568174,1.0,1000.0,,,1.0
204,1.005879821594864,1.0066324958974606,1.0044120308825666,1.0066324958974606,0.005119802335578738,0.005298557533372827,1.0,0.021676256104592666,0.09168549915818737,0.0,0.13243072616747298,4.0,0.0,0.0,204.0,10.0,True,557.163491220061,545.3425073656817,11.82098385437923,45.34250736568174,1.0,1000.0,,,0.0
205,1.0100767856497617,1.0101338283668935,1.007399038523388,1.0101338283668935,0.006050748751042834,0.006303884533468751,1.0,0.028096684408167063,0.09168549915818737,0.0,0.13243072616747298,4.0,0.0,0.0,205.0,10.0,True,560.6648236894938,545.3425073656817,15.322316323812082,45.34250736568174,1.0,1000.0,,,1.0
206,1.0088159544429205,1.0109759998995493,1.0071902625208724,1.0109759998995493,0.0048117950888348915,0.0066347340243601005,1.0,0.029640982755134437,0.09168549915818737,0.0,0.13243072616747298,4.0,0.0,0.0,206.0,10.0,True,561.5069952221497,545.3425073656817,16.164487856467947,45.34250736568174,1.0,1000.0,,,5.0
207,1.0095464838637616,1.0099072947884686,1.008806092227135,1.008806092227135,0.0011301837618558075,0.006581599810918881,1.0,0.02566200139368449,0.045842749579093685,0.0,0.13243072616747298,4.0,0.0,0.0,207.0,10.0,True,559.3370875497353,545.3425073656817,13.99458018405352,45.34250736568174,1.0,500.0,,,3.0
208,1.0102057943067089,1.011697113032269,1.0082453364706467,1.0082453364706467,-0.00018428583076435245,0.005840511184697528,0.0,0.0,0.04469576675045179,0.02566200139368449,0.15809272756115747,4.0,0.0,0.0,208.0,10.0,False,559.3370875497353,559.3370875497353,0.0,59.337087549735315,0.0,500.0,,1.008806092227135,3.0
209,1.0087995977068196,1.0102395690784807,1.0076854610095958,1.008110322426629,-0.0007070234547561505,0.004793168303433681,0.0,0.0,0.04469576675045179,0.0,0.15809272756115747,4.0,0.0,0.0,209.0,10.0,False,559.3370875497353,559.3370875497353,0.0,59.337087549735315,0.0,500.0,,,3.0
210,1.0090033724006258,1.0090033724006258,1.0066283148256567,1.0066283148256567,-0.0021883342104276338,0.0036519777371006867,0.0,0.0,0.04469576675045179,0.0,0.15809272756115747,4.0,0.0,0.0,210.0,10.0,False,559.3370875497353,559.3370875497353,0.0,59.337087549735315,0.0,500.0,,,5.0
211,1.006340169247941,1.0066740470400264,1.0042045194916693,1.0042045194916693,-0.003623911398544566,0.001872675637181187,0.0,0.0,0.0,0.0,0.15809272756115747,4.0,0.0,0.0,211.0,10.0,False,559.3370875497353,559.3370875497353,0.0,59.337087549735315,0.0,0.0,,,2.0
212,1.0049511399420734,1.0049511399420734,1.0036680723056575,1.0046182363271214,-0.0021505673010211446,0.00030229940871340233,0.0,0.0,0.0,0.0,0.15809272756115747,4.0,0.0,0.0,212.0,10.0,False,559.3370875497353,559.3370875497353,0.0,59.337087549735315,0.0,0.0,,,2.0
213,1.0026419746649118,1.0037787196441854,1.000664537415705,1.0022112953872935,-0.0034583754342087936,-0.0010031188218890819,0.0,0.0,0.0,0.0,0.15809272756115747,4.0,0.0,0.0,213.0,10.0,False,559.3370875497353,559.3370875497353,0.0,59.337087549735315,0.0,0.0,,,2.0
214,1.0011622420905828,1.0011622420905828,0.998224447376581,0.998224447376581,-0.005775075262576812,-0.0022150498311273026,0.0,0.0,0.0,0.0,0.15809272756115747,4.0,0.0,0.0,214.0,10.0,False,559.3370875497353,559.3370875497353,0.0,59.337087549735315,0.0,0.0,,,2.0
215,0.9998062898465004,0.9998062898465004,0.9950216744124817,0.9950216744124817,-0.006796406890985041,-0.0034996322889597753,0.0,0.0,0.0,0.0,0.15809272756115747,4.0,0.0,0.0,215.0,10.0,False,559.3370875497353,559.3370875497353,0.0,59.337087549735315,0.0,0.0,,,2.0
216,0.9950828634049081,0.996089208581535,0.992828466179379,0.9928542450107039,-0.006668157990270762,-0.004647123017555543,0.0,0.0,0.0,0.0,0.15809272756115747,4.0,0.0,0.0,216.0,10.0,False,559.3370875497353,559.3370875497353,0.0,59.337087549735315,0.0,0.0,,,2.0
217,0.9944637990296394,0.9947028119877201,0.9909903533612635,0.9909903533612635,-0.006329688617976892,-0.005254194455487249,0.0,0.0,0.0,0.0,0.15809272756115747,4.0,0.0,0.0,217.0,10.0,False,559.3370875497353,559.3370875497353,0.0,59.337087549735315,0.0,0.0,,,4.0
