,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
42,0.9933899323955303,0.9933899323955303,0.990117604900068,0.9908516766022204,0.0,1.0,0.0,0.0,0.0,0.0,0.007660744260324069,3.0,0.0,0.0,42.0,2.0,False,503.8238577911877,503.8238577911877,0.0,3.82385779118772,0.0,0.0,,,1.0
43,0.9906557216539676,0.9915804598949153,0.9885470837343276,0.9885470837343276,0.0,1.0,0.0,0.0,0.0,0.0,0.007660744260324069,3.0,0.0,0.0,43.0,2.0,False,503.8238577911877,503.8238577911877,0.0,3.82385779118772,0.0,0.0,,,3.0
44,0.9902740813139556,0.99126821186579,0.989571367856256,0.99126821186579,0.0,1.0,0.0,0.0,0.0,0.0,0.007660744260324069,3.0,0.0,0.0,44.0,2.0,False,503.8238577911877,503.8238577911877,0.0,3.82385779118772,0.0,0.0,,,0.0
45,0.987637818488545,0.9916475132506651,0.987637818488545,0.9902993881095337,0.0,1.0,0.0,0.0,0.0,0.0,0.007660744260324069,3.0,0.0,0.0,45.0,2.0,False,503.8238577911877,503.8238577911877,0.0,3.82385779118772,0.0,0.0,,,0.0
46,0.9900737582475181,0.990717284791145,0.9893818390843873,0.990717284791145,0.0,0.0,0.0,0.0,0.0,0.0,0.007660744260324069,3.0,0.0,0.0,46.0,2.0,False,503.8238577911877,503.8238577911877,0.0,3.82385779118772,0.0,0.0,,,3.0
47,0.9934706122058102,0.9934706122058102,0.9915732597355578,0.9931009544390932,0.0,0.0,0.0,0.0,0.0,0.0,0.007660744260324069,3.0,0.0,0.0,47.0,2.0,False,503.8238577911877,503.8238577911877,0.0,3.82385779118772,0.0,0.0,,,0.0
48,0.9940453891092446,0.9959125240454069,0.9935358950350902,0.9959125240454069,0.0,0.0,0.0,0.0,0.0,0.0,0.007660744260324069,3.0,0.0,0.0,48.0,2.0,False,503.8238577911877,503.8238577911877,0.0,3.82385779118772,0.0,0.0,,,0.0
49,0.9968679822236786,0.9980807048035898,0.9956944333987849,0.9974383213615573,0.0,0.0,0.0,0.0,0.0,0.0,0.007660744260324069,3.0,0.0,0.0,49.0,2.0,False,503.8238577911877,503.8238577911877,0.0,3.82385779118772,0.0,0.0,,,2.0
50,0.9986643268334344,0.9997322598868948,0.9986178159383085,0.9992553508040047,1.0,0.0,0.0,0.0,0.0,0.0,0.007660744260324069,3.0,0.0,0.0,50.0,2.0,False,503.8238577911877,503.8238577911877,0.0,3.82385779118772,0.0,0.0,,,3.0
51,1.0002159318882282,1.0025126557504502,0.9998610429616737,1.0025126557504502,1.0,0.0,0.0,0.0,0.0,0.0,0.007660744260324069,3.0,0.0,0.0,51.0,2.0,False,503.8238577911877,503.8238577911877,0.0,3.82385779118772,0.0,0.0,,,1.0
52,1.0046156855201211,1.0046156855201211,1.0028188485544065,1.002821734155746,1.0,0.0,0.0,0.0,0.0,0.0,0.007660744260324069,3.0,0.0,0.0,52.0,2.0,False,503.8238577911877,503.8238577911877,0.0,3.82385779118772,0.0,0.0,,,5.0
53,1.0062964663623906,1.0062964663623906,1.0050010476742404,1.0055081647788195,1.0,0.0,0.0,0.0,0.0,0.0,0.007660744260324069,3.0,0.0,0.0,53.0,2.0,False,503.8238577911877,503.8238577911877,0.0,3.82385779118772,0.0,0.0,,,0.0
