,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
362,1.007867280820335,1.007867280820335,1.002167984409144,1.002167984409144,1.0,1.0,0.0,0.0,0.45913176165655323,0.0,0.0013848020457438333,9.0,0.0,0.0,362.0,35.0,False,490.055401935595,490.055401935595,0.0,-9.944598064405,0.0,4500.0,,,2.0
363,1.0056811451237668,1.0056811451237668,1.003004233916223,1.003095957209129,1.0,1.0,0.5,-0.009439499251841834,0.45913176165655323,0.0,0.0013848020457438333,9.0,0.0,0.0,363.0,36.0,True,485.4295243356629,490.055401935595,-4.625877599932099,-9.944598064405,0.5,4500.0,1.002167984409144,,3.0
364,1.0017047520046984,1.0025562737323905,1.0002011714137469,1.0019174325730398,0.0,1.0,0.0,0.0,0.4635070359758709,-0.009439499251841834,-0.008054697206098001,9.0,0.0,0.0,364.0,36.0,False,485.4295243356629,485.4295243356629,0.0,-14.570475664337096,0.0,4500.0,,1.003095957209129,2.0
365,0.998002683015059,1.0020365374227604,0.9979578254402719,0.9979578254402719,0.0,1.0,0.5,0.03577910124281143,0.4635070359758709,0.0,-0.008054697206098001,9.0,0.0,0.0,365.0,37.0,True,502.79775643311837,485.4295243356629,17.36823209745548,-14.570475664337096,0.5,4500.0,1.0019174325730398,,2.0
366,0.9959866838273466,0.9976822483593758,0.9941673799090212,0.9941673799090212,0.0,1.0,0.5,0.07091706470717175,0.4635070359758709,0.0,-0.008054697206098001,9.0,0.0,0.0,366.0,37.0,True,519.8547613237467,485.4295243356629,34.42523698808381,-14.570475664337096,0.5,4500.0,,,5.0
367,0.9949148286194647,0.9951597477852404,0.9932662336311205,0.9937464314112731,0.0,1.0,0.5,0.07481931651696606,0.41200625420077414,0.0,-0.008054697206098001,9.0,0.0,0.0,367.0,37.0,True,521.7490295636131,485.4295243356629,36.319505227950245,-14.570475664337096,0.5,4000.0,,,1.0
368,0.9920614120870668,0.9941116760901275,0.9916995710386202,0.9933586712108353,0.0,1.0,0.5,0.07841390814045218,0.41200625420077414,0.0,-0.008054697206098001,9.0,0.0,0.0,368.0,37.0,True,523.493950465583,485.4295243356629,38.064426129920065,-14.570475664337096,0.5,4000.0,,,1.0
369,0.991902300859856,0.991902300859856,0.9904614347221621,0.9911297439355544,0.0,1.0,0.5,0.09907637763587666,0.41200625420077414,0.0,-0.008054697206098001,9.0,0.0,0.0,369.0,37.0,True,533.524123204347,485.4295243356629,48.094598868684116,-14.570475664337096,0.5,4000.0,,,2.0
370,0.9904917967778462,0.9916849819042061,0.98942393685791,0.98942393685791,0.0,1.0,0.5,0.11488944928598949,0.41200625420077414,0.0,-0.008054697206098001,9.0,0.0,0.0,370.0,37.0,True,541.200255053747,485.4295243356629,55.770730718084145,-14.570475664337096,0.5,4000.0,,,4.0
371,0.9905029969360133,0.9905029969360133,0.9893635552449837,0.9894160018835677,0.0,1.0,0.5,0.11496300761474801,0.4635070359758709,0.0,-0.008054697206098001,9.0,0.0,0.0,371.0,37.0,True,541.2359624382872,485.4295243356629,55.80643810262432,-14.570475664337096,0.5,4500.0,,,4.0
372,0.9907421485191455,0.9919927218511484,0.9907421485191455,0.9908442360734998,0.0,1.0,0.5,0.10172307569365148,0.5150078177509677,0.0,-0.008054697206098001,9.0,0.0,0.0,372.0,37.0,True,534.8089085835928,485.4295243356629,49.37938424792987,-14.570475664337096,0.5,5000.0,,,3.0
373,0.9904567718690939,0.9930466535258706,0.9904567718690939,0.9920329251045987,0.0,0.0,0.0,0.0,0.46745668590695133,0.10172307569365147,0.09366837848755347,9.0,0.0,0.0,373.0,37.0,False,534.8089085835928,534.8089085835928,0.0,34.808908583592824,0.0,5000.0,,0.9908442360734998,3.0
374,0.9920553137011838,0.9945733636004694,0.9915286920623543,0.9945733636004694,0.0,0.0,0.0,0.0,0.46745668590695133,0.0,0.09366837848755347,9.0,0.0,0.0,374.0,37.0,False,534.8089085835928,534.8089085835928,0.0,34.808908583592824,0.0,5000.0,,,2.0
375,0.9946278315684721,0.9963318951351795,0.9944812891098556,0.9956728279451852,0.0,0.0,0.5,-0.011213952548887554,0.46745668590695133,0.0,0.09366837848755347,9.0,0.0,0.0,375.0,38.0,True,528.811586860014,534.8089085835928,-5.997321723578752,34.808908583592824,0.5,5000.0,0.9945733636004694,,3.0
376,0.9954809590011058,0.9978410521374234,0.9954809590011058,0.9978410521374234,1.0,0.0,0.0,0.0,0.4727581736331725,-0.011213952548887554,0.0824544259386659,9.0,0.0,0.0,376.0,38.0,False,528.811586860014,528.811586860014,0.0,28.811586860014017,0.0,5000.0,,0.9956728279451852,4.0
377,1.0017583764774936,1.0017583764774936,0.998517443121069,1.0005948057793836,1.0,0.0,0.0,0.0,0.5200339909964897,0.0,0.0824544259386659,9.0,0.0,0.0,377.0,38.0,False,528.811586860014,528.811586860014,0.0,28.811586860014017,0.0,5500.0,,,4.0
