,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
65,0.9959380218504456,0.996224215005095,0.993689982468789,0.9952061535145754,0.0,1.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,65.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,4.0
66,0.9951471479866278,0.9951471479866278,0.9925467344569396,0.9938871791665164,0.0,1.0,0.0,0.0,0.10063552752745407,0.0,-0.006304763094804576,6.0,0.0,0.0,66.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,1000.0,,,3.0
67,0.9931971623081077,0.9931971623081077,0.9909967192863142,0.9917797827881611,0.0,1.0,0.0,0.0,0.10063552752745407,0.0,-0.006304763094804576,6.0,0.0,0.0,67.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,1000.0,,,3.0
68,0.9922693706191762,0.9922693706191762,0.9895140079091503,0.9895140079091503,0.0,1.0,0.0,0.0,0.10063552752745407,0.0,-0.006304763094804576,6.0,0.0,0.0,68.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,1000.0,,,5.0
69,0.9898374239934228,0.9908647382274574,0.9879746000980417,0.9879746000980417,0.0,1.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,69.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,4.0
70,0.990347241491842,0.9926499185101039,0.990347241491842,0.990422013624713,0.0,1.0,0.0,0.0,0.10063552752745407,0.0,-0.006304763094804576,6.0,0.0,0.0,70.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,1000.0,,,4.0
71,0.9894548097549605,0.9929248769439254,0.9894548097549605,0.9929248769439254,0.0,0.0,0.0,0.0,0.20127105505490814,0.0,-0.006304763094804576,6.0,0.0,0.0,71.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,2000.0,,,2.0
72,0.9911320432321693,0.9939362490599025,0.9911320432321693,0.9937630169481221,0.0,0.0,0.5,-0.0037764085686776577,0.20127105505490814,0.0,-0.006304763094804576,6.0,0.0,0.0,72.0,3.0,True,494.9661495834787,496.8424295918721,-1.8762800083933715,-3.157570408127924,0.5,2000.0,0.9929248769439254,,1.0
73,0.9927978836116793,0.9950572750968302,0.9927088712073558,0.9950572750968302,0.0,0.0,0.5,-0.008986342630755465,0.20127105505490814,0.0,-0.006304763094804576,6.0,0.0,0.0,73.0,3.0,True,492.3776332860625,496.8424295918721,-4.4647963058095606,-3.157570408127924,0.5,2000.0,,,5.0
74,0.9930996447954862,0.99720144787945,0.9930996447954862,0.9947083804863543,0.0,0.0,0.5,-0.007581894903686654,0.10063552752745407,0.0,-0.006304763094804576,6.0,0.0,0.0,74.0,3.0,True,493.07542250701414,496.8424295918721,-3.76700708485791,-3.157570408127924,0.5,1000.0,,,4.0
75,0.9968004383174599,1.0005638534048216,0.9968004383174599,1.0005638534048216,1.0,0.0,0.5,-0.031152639146593435,0.20127105505490814,0.0,-0.006304763094804576,6.0,0.0,0.0,75.0,3.0,True,481.36447667007974,496.8424295918721,-15.477952921792346,-3.157570408127924,0.5,2000.0,,,5.0
76,0.9988094924421431,1.0028809049328868,0.9988094924421431,1.0028809049328868,1.0,0.0,0.5,-0.04047974725999913,0.10063552752745407,0.0,-0.006304763094804576,6.0,0.0,0.0,76.0,3.0,True,476.73037361394915,496.8424295918721,-20.112055977922893,-3.157570408127924,0.5,1000.0,,,3.0
77,1.001364737195601,1.005985999189487,1.001364737195601,1.005985999189487,1.0,0.0,0.0,0.0,0.10488108743935294,-0.04047974725999913,-0.04678451035480371,6.0,0.0,0.0,77.0,3.0,False,476.73037361394915,476.73037361394915,0.0,-23.269626386050845,0.0,1000.0,,1.0028809049328868,0.0
78,1.004161350121149,1.0076305905560148,1.004161350121149,1.0076305905560148,1.0,0.0,0.0,0.0,0.10488108743935294,0.0,-0.04678451035480371,6.0,0.0,0.0,78.0,3.0,False,476.73037361394915,476.73037361394915,0.0,-23.269626386050845,0.0,1000.0,,,3.0
79,1.00500594687389,1.0091651595581161,1.00500594687389,1.0091651595581161,1.0,0.0,0.0,0.0,0.10488108743935294,0.0,-0.04678451035480371,6.0,0.0,0.0,79.0,3.0,False,476.73037361394915,476.73037361394915,0.0,-23.269626386050845,0.0,1000.0,,,1.0
80,1.0073982498331422,1.0112478631931892,1.0073982498331422,1.0112478631931892,1.0,0.0,1.0,0.004158962266328312,0.10488108743935294,0.0,-0.04678451035480371,6.0,0.0,0.0,80.0,4.0,True,478.71307724902215,476.73037361394915,1.9827036350730132,-23.269626386050845,1.0,1000.0,1.0091651595581161,,3.0
81,1.0091676588300105,1.010451447619362,1.0091676588300105,1.0096668092775003,1.0,0.0,0.0,0.0,0.10444669756533612,0.004158962266328312,-0.04262554808847539,6.0,0.0,0.0,81.0,4.0,False,478.71307724902215,478.71307724902215,0.0,-21.28692275097785,0.0,1000.0,,1.0112478631931892,3.0
